14751904	仙姑馄饨	None	聚丰园路105弄当代高邸某6楼无电梯民居	121.384081	31.31626	13761534616	13	2527	112	None
33560580	粒上皇(莘建路店)	粒上皇	莘建路77号海星大楼底商	121.378606	31.106988	15838692495	12	849	112	None
92607556	三蒸三烩	None	隆昌路七巧国2楼	121.543489892	31.2745509976	15618140905	10	None	112	None
92112521	GreenPlus 律色加	None	海汇街599弄236	121.33554	30.7551	15121114662	8847	None	112	None
73590949	笑缘美食广场▪华理三食堂	None	老沪闵路633号	121.42634	31.146	60440397	2	873	112	None
2458441	肯德基(万达店)	肯德基	邯郸路608弄50号	121.513745	31.30159	65102429	10	854	112	None
6042574	八戒烤蹄	None	文汇路800弄松江大学城三期美食车	121.203419	31.049719	13472405510	5937	5941	112	None
20842655	鱼满鲜海鲜汤面(万航渡路店)	鱼满鲜海鲜汤面	万航渡路900号地面房商铺	121.428261	31.228135	62732257	7	813	112	None
92785753	一锅一贴(周浦万达店)	一锅一贴	年家浜路518号万达广场3楼06-07号	121.570019	31.113957	58087909	5	5947	112	None
79419012	花食馄饨	None	牛庄路627号	121.478157	31.237739	18621701195	6	861	112	None
4295966	宏玉坊	None	肇周路395号	121.481632	31.212557	15800772430	6	863	112	None
3036454	弄堂小馄饨食府	None	威海路714号	121.457922	31.226305	62154718	3	811	112	None
70002588	和府捞面(环球港店)	和府捞面	中山北路3300号环球港B1-239	121.41278	31.231769	15162882940	7	9177	112	None
71388239	王先生和陈小姐的店(源深路店)	王先生和陈小姐的店	羽山路38号	121.537369	31.229231	13166370177	5	None	112	None
4193031	盈田盈粥庄(上南路店)	盈田盈粥庄	上南路3077-3079号	121.49823	31.161075	68587773	5	804	112	None
3458587	盈田盈粥庄(德平路店)	盈田盈粥庄	德平路777号	121.5664	31.24395	68567773	5	2869	112	None
82680294	顾一碗馄饨·烧麦(四川北路店)	顾一碗馄饨·烧麦	四川北路2058号	121.48353	31.26466	15824112779	9	822	112	None
66712675	凉皮先生(新大陆店)	凉皮先生	南泉北路588号新大陆广场南楼1层S1-18室	121.519268	31.229231	17321391717	5	802	112	None
93188259	左阿婆崇明馄饨	None	宝林路275-1	121.487109699	31.4014605283		13	8440	112	None
27455381	和府捞面(新世界城店)	和府捞面	南京西路2-68号新世界城B1层	121.47359	31.235268	13052312310	3	811	112	None
21803300	卡乐星(协信星光广场店)	卡乐星	江场路1228号协信星光广场北区1层138室	121.4581	31.29837	56635309	3	None	112	None
6382958	泰煌鸡(龙茗路店)	泰煌鸡	龙茗路975号	121.38717	31.13591	54382117	12	850	112	None
59165879	顾一碗馄饨·烧麦(国顺路店)	顾一碗馄饨·烧麦	国顺东路238-3号	121.53421	31.29939	18602165261	10	857	112	None
67389106	阿里兰清真牛肉面(黄浦店)	阿里兰清真牛肉面	六合路98号	121.474917	31.236679	18516053086	6	860	112	None
69645068	和府捞面(大融城店)	和府捞面	宝安公路3386号大融城4层	121.279697	31.330604	18317177986	5938	22991	112	None
15082513	Perry's Restaurant&Bar(康定路店)	Perry's Restaurant&Bar	康定路978号	121.438377	31.231184	32206597	3	814	112	None
8039493	谷田稻香(仲盛世界商城店)	谷田稻香	莘庄都市路5001号百盛购物中心B1层	121.38756	31.10719	54849810	12	849	112	None
19570659	谷田稻香(浦东机场T2店)	谷田稻香	浦东机场2号航站楼安检外到达区域2层	121.806387	31.14864	68356187	5	9179	112	None
22739800	掌柜二两小面(福建中路店)	掌柜二两小面	福建中路209号	121.481363	31.234126	15001856895	6	861	112	None
63181865	名品大汤黄鱼面馆(蓝村路店)	名品大汤黄鱼面馆	蓝村路510号	121.524447	31.211484	18221252982	5	809	112	None
9315113	霸道面馆(南泉北路店)	霸道面馆	南泉北路304号	121.516812	31.235029	58772277	5	802	112	None
21597821	1973继光香香鸡(晶品店)	1973继光香香鸡	愚园路68号晶品B2层	121.446397	31.225433	62196702	3	812	112	None
75088480	和府捞面(百联又一城店)	和府捞面	沪淞路8号百联又一城7楼	121.515694	31.301328	13915551709	10	854	112	None
93977860	红宝石(控江路店)	红宝石	控江路1657号底层	121.516849	31.274321	13585562285	10	None	112	None
58414063	彭浦第一炸(莘庄南广场店)	彭浦第一炸	莘朱路270弄35号	121.386432	31.109452	13818414879	12	None	112	None
3427801	吉亨面馆(红松店)	吉亨面馆	红松路192号	121.371405	31.182115	64028098	12	2528	112	None
71753126	李小笼(凉城路店)	李小笼	凉城路1404号	121.47105	31.30356	15801758461	9	826	112	None
69114584	Hi味花甲(中山公园龙之梦店)	Hi味花甲	长宁路1018号龙之梦购物中心B2楼	121.416207	31.218604	13754961052	4	842	112	None
66869405	柳粉舒服	None	吴中路682号金虹桥商务广场c座1楼	121.396703	31.181991	54846957	12	846	112	None
17950031	浦东炸猪排	None	博山路9号	121.5578129	31.24594525	15800552895	5	2869	112	None
19417117	谷田稻香(浦电店)	谷田稻香	浦电路357号世纪联华B1层	121.529702	31.219999	68821755	5	809	112	None
21804719	东门七爷螺蛳粉(田林店)	东门七爷螺蛳粉	虹漕路28-18号	121.411373	31.167448	64856923	2	872	112	None
65767857	蜀面椒羞(长海路店)	蜀面椒羞	长海路435号	121.524601	31.30996	17301855072	10	854	112	None
74569941	小杨生煎(佛罗伦萨小镇)	None	卓耀路58弄佛罗伦萨小镇上海名品奥特莱斯F区2层23号	121.763950238	31.1972294132	20995000	5	70326	112	None
18344266	峰味香黄焖鸡米饭(定西路店)	峰味香黄焖鸡米饭	定西路1224号	121.422973	31.214252	13621958715	4	842	112	None
73423507	一锅一贴(申滨路店)	一锅一贴	申滨路473号新华联购物中心北区2层220-223室	121.308621	31.200745	80316427	5939	70209	112	None
27167459	谷田稻香(漕溪路店)	谷田稻香	3号线漕溪北路站101号	121.438764	31.175691	51521741	2	866	112	None
93483879	翻滚吧烤兔	None	东宝兴路803号	121.475003	31.262966	15000033230	None	None	112	None
20938543	浙鲜面馆(虹莘路店)	浙鲜面馆	虹莘路2930号二楼	121.378384	31.154831	64791977	12	853	112	None
66389057	茗味居羊肉汤面馆(浦江城市生活广场店)	茗味居羊肉汤面馆	江月路1853号浦江城市生活广场F座1层	121.505084402	31.0820994174	34787705	12	8928	112	None
48235535	李 小笼(新二路店)	李 小笼	新二路168号1014室	121.47467	31.325357	18001933920	13	9170	112	None
4221144	老天母卤味专家(龙之梦购物中心店)	老天母卤味专家	长宁路1018号龙之梦购物中心B2楼	121.416611	31.219131	13564872956	4	842	112	None
18365793	蜀面椒羞(金沙江路店)	蜀面椒羞	金沙江路53号	121.409128	31.230235	13761356862	7	816	112	None
66641852	二姐面馆	None	龙华西路89号	121.451794	31.171618	13761840123	2	871	112	None
23657583	西秦美味(浦江家乐福店)	西秦美味	陈行公路2688号OMALL华侨城商业中心一期3层	121.50424	31.09492	18930051713	12	8928	112	None
24881119	蜀都冒菜	None	茅台路262号	121.39884	31.20981	15618901168	4	840	112	None
13860308	壹日叁食	None	方松街道文汇路1088弄9号	121.19737	31.04954	13671561721	5937	5941	112	None
58254489	丽米柳州螺丝粉	None	周浦镇年家浜路338弄68号	121.57904	31.116348	17749797805	5	None	112	None
23900191	kyochon1991(soho复兴广场店)	kyochon1991	复兴中路soho复兴广场B2层	121.47432	31.21543	63331738	1	836	112	None
77363155	淮南牛肉汤&香酥牛肉煎包	None	广东路577号	121.480537	31.23174	13795327368	6	860	112	None
69124481	香港十三座(宝龙店)	香港十三座	漕宝路3299号七宝宝龙城市广场B1层	121.35379373	31.1568739409	15921250142	12	848	112	None
74611186	过路人台湾饭团	None	政通路131号-3	121.515432	31.303263	18321396681	10	854	112	None
57156698	遵义羊肉粉(浦三路店)	遵义羊肉粉	浦三路722号	121.51774	31.185747	18217611386	5	None	112	None
74586856	达美乐比萨(罗秀路店)	达美乐比萨	罗秀路1825号	121.40714009	31.1261693403	4001597597	12	850	112	None
67522496	七家湾牛肉锅贴	None	金山万达广场海汇街617号2层2095室	121.335558	30.754805	15618372528	8847	None	112	None
83063098	状元面馆	None	南泉路1165号	121.522775	31.212202		5	809	112	None
68130522	肯德基(蓝村路店)	肯德基	东方路1367号富都广场一层	121.528689	31.211909	50816591	5	809	112	None
32497139	霄张花甲(新源路店)	霄张花甲	安亭新源路754号	121.154187	31.29929	15026632880	5938	5945	112	None
37180996	蜀地冒菜(打浦桥店)	蜀地冒菜	斜土路782号-3	121.47056	31.201692	33661019	1	838	112	None
93588012	饿吆柒	None	公平路761号	121.499796301	31.2594541274	65010257	9	824	112	None
38071315	蜀地冒菜	None	定西路710号	121.424307	31.207035	13489660555	4	843	112	None
63236115	谷田稻香(大唐建工店)	谷田稻香	芳甸路1376弄3栋B1层09室	121.562871	31.206699	26063793	5	803	112	None
90911040	米棒台湾饭团(三林店)	米棒台湾饭团	灵岩南路1068号	121.499770779	31.142382	18616634997	5	2867	112	None
66271482	竹枝豆之张记鸡汤豆腐花	None	新场大街457号	121.646005	31.027472	18930362178	5	24017	112	None
20771307	味千拉面(上海鹤庆路分店)	味千拉面	鹤庆路900号1单元1层A3号	121.403904	31.00624	33881395	12	852	112	None
57290817	蜀地源冒菜(荆州路店)	蜀地源冒菜	荆州路268号41号	121.514345	31.259584	13636582701	10	None	112	None
23076192	红顶烧卖	None	原平路711号	121.43155	31.29095	13671832367	8	22951	112	None
6247473	小杨生煎(乐颂坊)	None	上海市松江区松汇中路568号B座106b单元	121.235489	31.005288	67735695	5937	24019	112	None
90109548	永兴坊	None	东引路14-18号	121.412703	31.625191	69605877	None	None	112	None
93655271	笼传小馆	None	凯旋路1295号	121.419319	31.202402		4	843	112	None
93445682	蒸虾浏浏阳蒸菜(火车站店)	蒸虾浏浏阳蒸菜	太阳山路147号	121.46058	31.250002	15102137380	8	827	112	None
5737686	周黑鸭(上海真光路店)	周黑鸭	真光路1319号	121.38192	31.24453	4001717917	7	818	112	None
83591716	就知道吃	None	德都路18号	121.428505	31.402826	15601712597	13	None	112	None
65503876	吉合烤饼(嘉杰国际商业广场店)	吉合烤饼	四川北路1727弄嘉杰国际商业广场B1层	121.482625	31.258091	15221047883	9	822	112	None
65733259	1973继光香香鸡(大融城店)	1973继光香香鸡	宝安公路3386号大融城4层	121.279697	31.330604	59969097	5938	22991	112	None
17825761	福和面馆	None	原平路921号	121.431256	31.294983	15800794637	8	829	112	None
23596808	解馋部落串串香火锅	None	金高路483号-1	121.610703	31.29107	68861211	5	24141	112	None
21982580	孙记香酥鸡	None	邢家桥北路51号	121.487715	31.260663	13816456561	9	824	112	None
18045079	张记油条(武夷路店)	张记油条	武夷路331号	121.424149	31.213327	4006111807	4	842	112	None
68180281	1973继光香香鸡(七宝宝龙店)	1973继光香香鸡	漕宝路3299号七宝宝龙城市广场B1层	121.355077	31.157086	18721279271	12	848	112	None
23118615	王师傅私房牛肉面(江场西路店)	王师傅私房牛肉面	江场西路216号	121.444012	31.298205	66077968	8	22950	112	None
18144341	红辛小屋(人民广场店)	红辛小屋	浙江中路149号	121.479629	31.232273	13764647966	6	860	112	None
76886896	一姐厨房	None	宝铭路8号卜蜂莲花一楼	121.369108	31.140126	15026954990	12	848	112	None
67122809	烘蛋森林(五角场店)	烘蛋森林	政民路485-1号	121.504427	31.301472	18501624155	10	854	112	None
32516917	蜀府冒菜(芷江西路店)	蜀府冒菜	芷江西路545号101	121.456028	31.256804	15502184911	8	827	112	None
32309306	粒上皇(成山路店)	粒上皇	周家渡街道浦东商场成山路462号	121.506548	31.171898	18321582263	5	804	112	None
93915199	面的故事	None	上丰路1762弄38号	121.678625	31.240479	17621012406	5	None	112	None
66611348	蜀地源冒菜(江西中路店)	蜀地源冒菜	江西中路38号	121.488157	31.232613	13559688515	6	None	112	None
2592997	南风烤鸭店	None	龙恒路24号	121.452941	31.169788		2	871	112	None
65871603	Momochitl美式爆米花专卖店(杨浦长阳欧尚店)	Momochitl美式爆米花专卖店	长阳路1750号欧尚长阳店YP2-128	121.53845	31.269875	65671827	10	858	112	None
69907080	饭饭而谈	None	金沙江路1685号巴黎春天一楼	121.378749	31.231559		7	818	112	None
65860377	小成都藤椒鸡	None	方松街道文汇路818-32号	121.202902	31.049607	18616720575	5937	5941	112	None
21373263	古早味	None	中山北路3028-11号	121.415	31.2376	61538153	7	817	112	None
73602814	秦丫头	None	涞寅路362号	121.31721	31.14697	15221762363	5937	5943	112	None
58999002	蜀地源冒菜(政民路店)	蜀地源冒菜	政民路230-5号	121.50744	31.30249	15259621499	10	854	112	None
92767066	厉害了我的烫捞	None	淮海东路45号2楼东淮海美食城	121.482023	31.226337	18217232379	6	None	112	None
19170008	老张家的黄桃	None	浦星公路南奉公路十字路口北300米	121.527234214	30.9257220701	13501714331	8846	22965	112	None
23941803	肚子里有料(肇嘉浜路店)	肚子里有料	肇嘉浜路359号	121.459906	31.202246	13788917400	2	869	112	None
18418878	陕食山面馆	None	新行路307号新行汽车维修服务站隔壁	121.61223	31.29786	15618846528	5	24141	112	None
4209701	王记海棠糕	None	新场古镇新场大街399号	121.646175	31.026023		5	24017	112	None
70163023	JUSTPOP美式爆米花专卖(七宝万科广场店)	JUSTPOP美式爆米花专卖	漕宝路3366号七宝万科广场B1层B138B	121.351486	31.154485	18017099207	12	848	112	None
55634656	JUSTPOP美式爆米花专卖(仲盛世界商城店)	JUSTPOP美式爆米花专卖	莘庄都市路5001号百盛购物中心B1层	121.38756	31.10719	15921327636	12	982	112	None
67725957	叫了个鸡(江浦路店)	叫了个鸡	江浦路2013号	121.516857	31.279949	13641871396	10	8445	112	None
72708280	阿卜都羊肉串	None	塘桥东方路1498号	121.52722016	31.2112194162		5	None	112	None
69339590	言味家(乳山路)	None	乳山路223号	121.524538	31.236525	15618654233	5	None	112	None
73189175	粒上皇(临汾路店)	粒上皇	临汾路761号	121.452203977	31.3106518102	13929378117	8	None	112	None
4126361	缪氏粽子专卖店	None	平凉路2058号	121.54711	31.2707		10	858	112	None
90439164	第1佳大鸡排	None	共和新路万达广场万达金街157	121.446082	31.323032		13	None	112	None
32641174	麦当劳(南翔DT店)	麦当劳	南翔镇槎溪路876号	121.31905	31.291819	69110275	5938	5944	112	None
92378329	经典80后小吃	None	宝翔路	121.325553	31.301516		5938	None	112	None
70766486	Sunnyside Market 阳光简餐	None	玩具总动员酒店一楼	121.653392	31.139563		5	None	112	None
92669194	麦当劳长宁	None	延安西路地铁站2号口	121.416935	31.208906		4	None	112	None
92259009	麻辣相伴	None	西藏中路86	121.47785	31.229919	28482873	6	None	112	None
57696347	POPPY BLOOM美国气爆爆米花(金桥家乐福店)	POPPY BLOOM美国气爆爆米花	碧云路555号金桥家乐福1楼大食代内	121.58122	31.23871		5	2868	112	None
18232626	crocus bar·阔客仕西餐厅酒吧	None	愚园支路18号	121.442563	31.222873	62321826	3	812	112	None
24031821	蜀地冒菜(零陵路店)	蜀地冒菜	零陵路667号	121.444444	31.186481	64690811	2	866	112	None
32643953	大壶春(旗舰店)	大壶春	四川中路136号	121.48921	31.23476	63130155	6	859	112	None
23990997	哈灵面馆(广西北路店)	哈灵面馆	广西北路445号	121.47645	31.23659	63222188	6	860	112	None
70764168	金玡居JYJ noodle bar	None	南京西路1515号静安嘉里中心南区2层03号	121.45036	31.224329	52996568	3	812	112	None
57389549	尚一汤(金桥国际店)	尚一汤	张杨路3611号金桥国际商业广场1座B1层	121.57841	31.257289	50907237	5	806	112	None
22216979	和府捞面(虹口龙之梦店)	和府捞面	西江湾路388号龙之梦购物中心B座B1层	121.478643	31.270528	15901990369	9	821	112	None
66000940	和府捞面(宏伊广场店)	和府捞面	南京东路299号宏伊国际广场B114单元	121.484466	31.237211	15150411321	6	861	112	None
27489741	顾一碗馄饨·烧麦(福州路店)	顾一碗馄饨·烧麦	福州路427号	121.482579	31.233718	15955067097	6	861	112	None
5994721	明呈黄鱼面馆(斜土店)	明呈黄鱼面馆	斜土路1370号	121.462561	31.197926	64049052	2	869	112	None
23681472	巧克巧蔻 Choc Choco(soho复兴广场店)	巧克巧蔻 Choc Choco	复兴中路soho复兴广场B1层	121.47451	31.214744	63332665	1	836	112	None
17622518	小杨生煎(香港名都)	None	上海市黄浦区河南南路489号，香港名都一楼132-133号商铺	121.49009	31.22246	63330212	6	862	112	None
67933273	和府捞面(七宝万科店)	和府捞面	漕宝路3366号七宝万科广场B1-142	121.351140023	31.1553896938	13564213391	12	848	112	None
56584831	和府捞面(宝山万达店)	和府捞面	上海市宝山区一二八纪念路988弄万达广场3楼3033	121.447071	31.323739	18020199520	13	8441	112	None
19298650	和府捞面(福州路店)	和府捞面	上海市黄浦区福州路555号	121.480027	31.232779	18117373730	6	860	112	None
28625749	和府捞面(光启城店)	和府捞面	徐汇区宜山路455号（近凯旋路)B24号出口附近	121.428689542	31.1841007911	15639323062	2	24031	112	None
21142333	泰煌鸡(百联滨江店)	泰煌鸡	平凉路1399号百联滨江购物中心2层	121.53784	31.26435	65263133	10	858	112	None
10662351	老蟹沪味干挑面	None	西藏南路1499号	121.489103	31.203112	15000196569	6	864	112	None
38327670	健康夜市大饼油条(龙柏店)	健康夜市大饼油条	红松路375号	121.36694	31.18098	13122200222	12	2528	112	None
67933241	和府捞面(百脑汇店)	和府捞面	漕溪北路339号百脑汇2期B1层339	121.438506	31.190947	13451661861	2	865	112	None
27454823	乐蔬小辣烫(大学路店)	乐蔬小辣烫	大学路199号302室（一楼乐全时右侧入口进去，右转上电梯）	121.50894	31.30377	18616772759	10	854	112	None
5427704	小杨生煎(打浦桥日月光)	None	徐家汇路618号日月光中心广场泰康区B2层	121.468313	31.206411	60938409	1	838	112	None
22508939	和府捞面(96广场店)	和府捞面	东方路796号96广场1楼141商铺	121.52471	31.22747	15151354776	5	70602	112	None
69689193	鸡排哥JPG(SOHO复兴店)	鸡排哥JPG	复兴中路soho复兴广场B2层	121.474285	31.215439	63319998	1	836	112	None
69694047	三姐家米粉王(打浦桥店)	三姐家米粉王	肇嘉浜路16号	121.466537	31.205212	13391026610	6	None	112	None
92047827	谷田稻香(来福士广场长宁店)	谷田稻香	长宁路凯旋路交叉口来福士广场东区6层	121.413765	31.217326	13764736566	4	842	112	None
92514589	东门七爷螺蛳粉(梅花路店)	东门七爷螺蛳粉	梅花路999弄31号申花假日酒店旁后面美食一条街	121.559459	31.210589	13120969815	5	None	112	None
76344070	菽水小馆(189弄购物中心店)	菽水小馆	长寿路189弄189弄购物中心5层	121.440698	31.242066	62160977	7	815	112	None
32883595	和府捞面(梅陇镇店)	和府捞面	上海市静安区南京西路1038号B01-b室	121.45703	31.229082	17621179541	3	811	112	None
59133161	彼得家厨房(晶品店)	彼得家厨房	愚园路68号LG1-35B号店	121.44668	31.22508	62883665	3	None	112	None
72349826	和府捞面(浦东机场T1店)	和府捞面	浦东机场1号航站楼安检外国际出发区域3层	121.804840534	31.1482707411	18717799327	5	None	112	None
22251149	面非面重庆料理(长泰广场店)	面非面重庆料理	金科路2889号长泰广场西区B1层	121.601495	31.206663	50195318	5	808	112	None
6030491	小杨生煎(东方明珠)	None	陆家嘴环路1406-1408号	121.501202	31.239916	50435606	5	801	112	None
57527298	董记本帮面馆	None	愚园路781号	121.43415	31.22002	62360577	4	842	112	None
92430148	炸鸡来了(瑞金二路店)	炸鸡来了	瑞金二路72号	121.464773	31.215583	13817245253	1	None	112	None
67943215	老成都冒菜	None	天山路街道茅台路184-1号	121.401998	31.209975	18616677890	4	840	112	None
5101881	大王锅贴(历城路店)	大王锅贴	历城路124号	121.492489	31.1743	13701976450	5	804	112	None
83439984	谷田稻香(川沙百联店)	谷田稻香	川沙路5398号百联川沙购物中心B1层	121.697360124	31.1842387423	18321820662	5	810	112	None
77277325	南星汇海南鸡饭	None	江宁路378号-1	121.45315	31.233789	13764717581	3	811	112	None
18069593	温州海鲜面馆	None	三牌楼路9号	121.4924	31.224401	13817711149	6	862	112	None
81754494	彼得家厨房(环球金融中心店)	彼得家厨房	世纪大道100号B1	121.507723	31.234906		5	801	112	None
5681761	泰煌鸡(昌里店)	泰煌鸡	昌里路333号B1层浦东商场内	121.491503	31.173799	50471813	5	804	112	None
75121872	麦当劳(环球港店)	麦当劳	中山北路3300号环球港B2层	121.412777359	31.2335510566	52995303	7	9177	112	None
