581292	粤味馆(黄河路店)	粤味馆	黄河路147号	121.470173	31.235041	63274504	6	860	103	205
11580874	尚一汤(大宁国际店)	尚一汤	共和新路1918号大宁国际商业广场6座3楼	121.452324	31.274071	66055691	8	828	103	205
17651158	石板街(大上海时代广场店)	石板街	淮海中路93-99号大上海时代广场6层	121.479253	31.224376	60798375	1	835	103	207
67953434	乐记台粤料理	None	漕宝路3366号七宝万科广场4层429	121.350843	31.154371	64888696	12	848	103	205
18264604	荣城酒家	None	复兴中路1315号	121.455233	31.211657	64377788	2	870	103	205
67592847	港岛金沙-粤式餐厅	None	吴江路269号湟普美食汇3楼	121.45937	31.229069	4001097798	3	811	103	205
72348468	红膳房	None	眉州路272号	121.535978	31.260587	52905757	10	858	103	205
45253971	大利来记咖啡室(协信星光店)	大利来记咖啡室	江场路1212号协信星光广场北区B1层113室	121.45786	31.298007	66059021	3	None	103	207
21302704	澳门制造(澳门路店)	澳门制造	澳门路339号	121.44297	31.24645	80121071	7	815	103	207
3671017	正院上海公馆(1885广场店)	正院上海公馆	商城路665号1885广场C栋3―4层	121.529464047	31.2248484138	58781888	5	802	103	205
565266	粤海酒店玉兰厅(茶餐厅)	None	逸仙路328号粤海大酒店1楼	121.486391	31.299607	55589888	9	826	103	207
15966552	潮粥府(金沙江路店)	潮粥府	金沙江路2239弄金沙和美广场1-22号2号商铺	121.366677	31.23733	61199188	5938	22988	103	205
16974118	香然会	None	钦殿街57号	121.530725	31.233261	60752957	5	807	103	205
21564347	布村云吞面烧腊餐厅	None	胶州路24号	121.445315	31.224552	62090087	3	812	103	205
80875723	黎小厨	None	莘松路1266号亚繁亚乐城东区1层	121.350432	31.097503	57670227	5937	11374	103	205
66634591	江粤轩	None	浦东南路3456号江天宾馆1楼	121.508127	31.195386	20228797	5	8446	103	205
15858160	榭福屋(碧云店)	榭福屋	台儿庄路666弄	121.597282	31.254934	13601885180	5	806	103	205
67796584	彩丰楼	None	诸光路1700号（国家会展中心3号门）国家会展中心上海洲际酒店一层	121.30038	31.1866	67001888-6031	5939	70209	103	205
32649997	舌尖梦	None	汶水东路282号	121.482525	31.289891	65168330	9	826	103	205
27303503	品味馆	None	华山路1859号	121.437001	31.198741	18217777253	2	865	103	205
15991088	潮好味海鲜&潮菜馆(闸北店)	潮好味海鲜&潮菜馆	西藏北路1599号	121.463375	31.266926	56327788	8	830	103	205
3506722	舒友海鲜大酒楼(七宝店)	舒友海鲜大酒楼	七莘路2409号	121.354674	31.146863	64218888	12	848	103	205
22878255	禅一小馆	None	长寿路91弄1号	121.44322	31.24328	52530909	7	815	103	207
66359525	粤江荟	None	中山南路与新码头街交口	121.505320344	31.2186193548	63149577	6	859	103	205
91946776	陈记时堂	None	潍坊路182号2楼	121.528532	31.226329	13774444770	5	807	103	None
38315370	澳门陈光记烧味饭店	None	长寿路432号1楼沿街店铺	121.436966	31.240165	62198701	7	815	103	205
75147857	唐宫茶点(瑞虹天地月亮湾店)	唐宫茶点	瑞虹路188号瑞虹天地月亮湾3层	121.499229	31.264139	55882339	9	824	103	207
38090481	唐宫茶点(天钥桥路店)	唐宫茶点	天钥桥路580号	121.4424	31.185107	64285279	2	866	103	205
21609244	潮民冰室(美罗城店)	潮民冰室	肇嘉浜路1111号美罗城3层	121.43964	31.19284	64872001	2	865	103	207
45831205	麦子季節(大悦城店)	麦子季節	西藏北路166号大悦城北区7层	121.471673	31.242575	60735238	8	12026	103	205
4298506	福记港式茶粥面(陕西南路店)	福记港式茶粥面	陕西南路11号	121.457024	31.222193	32501791	3	812	103	207
500526	唐宫海鲜舫(维景店)	唐宫海鲜舫	东诸安浜路103号维景酒店公寓1-2楼	121.434259	31.217951	62516148	4	842	103	205
16979822	潮府粥道(96广场店)	潮府粥道	东方路796号（近张杨路）96广场1楼	121.52482	31.22748	68963695	5	802	103	205
72128820	查餐厅(南京西路店)	查餐厅	南京西路恒基688广场L103铺	121.464622	31.23197	62888318	3	811	103	207
32385340	潮记1975点心专门店(合生汇店)	潮记1975点心专门店	翔殷路1099号合生汇B2	121.51777	31.30003	60950710	10	854	103	205
19149052	左麟右李(上海商城南京西路店)	左麟右李	南京西路1376号上海商城1层	121.451439	31.226342	62898766	3	811	103	207
38603848	粥星星(紫荆广场店)	粥星星	控江路1628号紫荆广场4层	121.51679	31.27496	35081103	10	855	103	207
5324231	逸谷(浦东嘉里城店)	逸谷	芳甸路1378号浦东嘉里城2层	121.563341	31.212575	50177331	5	803	103	205
20720812	左麟右李(香港广场淮海中路店)	左麟右李	淮海中路282号香港广场北座3层	121.47466	31.223561	63335969	1	835	103	205
92509536	添發烧腊煲仔翅(红松路店)	添發烧腊煲仔翅	红松路335号	121.367672974	31.1813050733	54849687	12	846	103	None
66446672	新旺茶餐厅(迪士尼小镇店)	新旺茶餐厅	迪士尼小镇（小镇市集）申迪西路255弄670号	121.661448	31.140011	58337992	5	70265	103	207
21130097	大咀港式茶餐厅(特力时尚汇店)	大咀港式茶餐厅	邯郸路600号万达商业广场特力时尚汇2层	121.513199	31.301884	65381278	10	854	103	207
69230470	新旺茶餐厅(大华店)	新旺茶餐厅	大华一路265号	121.414031	31.26948	56556505	13	831	103	207
58766780	鸿星荟(上海K11艺术中心店)	鸿星荟	淮海中路300号上海K11购物艺术中心4层	121.473568	31.223498	53869666	1	835	103	207
8040392	港丽餐厅(K11购物艺术中心店)	港丽餐厅	淮海中路300号上海K11购物艺术中心3层	121.47354	31.22368	63129320	1	835	103	207
66251128	绿丰阁	None	淮海中路1号1楼	121.480164	31.22544	63865955	1	835	103	207
41691570	恒悦点心(香港广场店)	恒悦点心	淮海中路282号香港广场北座3层	121.474741	31.223021	63859778	1	835	103	205
3699892	晶采轩(浦东店)	晶采轩	银城中路68号时代金融中心2-3楼	121.506698	31.241028	58875757	5	801	103	205
2662798	香港池仔记肠粉王(博多新记襄阳南路店)	香港池仔记肠粉王	襄阳南路150号	121.45697	31.21375	64338308	2	870	103	205
69115595	蓝鲸	None	新江湾城街道国浩路179弄9号	121.51659	31.335059	65360017	10	854	103	205
27149032	星荷苑	None	都会路3788弄星河湾商业街2号楼	121.410412	31.087248	62995777	12	851	103	205
10330896	点点心港式茶餐(海宁路店)	点点心港式茶餐	海宁路307号爱思大厦2楼	121.487165	31.250352	66392289	9	823	103	207
68958379	熠盛精菜坊(古北时尚广场店)	熠盛精菜坊	吴中路52号古北时尚广场2层	121.41559	31.1879	64667779	2	872	103	205
90508447	壹陸捌	None	茂名北路245弄丰盛里1号201室	121.459208	31.227923	52988029	3	811	103	207
4953663	潮州府砂锅粥(金虹桥广场店)	潮州府砂锅粥	吴中路682号金虹桥广场	121.39683	31.18197	64013768	12	846	103	205
501555	阿一鲍鱼酒家	None	遵义南路88号协泰中心2楼	121.406059	31.204313	62192777	4	839	103	206
8084916	翡翠酒家(高岛屋店)	翡翠酒家	虹桥路1438号古北国际财富中心2期裙房高岛屋07-08	121.403452	31.196888	52905303	4	839	103	205
24960013	潮记1975点心专门店(人民广场店)	潮记1975点心专门店	福建中路114号-116号	121.48225	31.23255	53016335	6	861	103	205
5372211	御园中餐厅	None	吴淞路299号3楼	121.489056	31.248963	13818893422	9	825	103	205
504064	家全七福(浦东店)	家全七福	富城路33号香格里拉大酒店浦江楼2楼	121.499322	31.235539	58773786	5	801	103	205
93084347	味海轩	None	陈春路109号3楼	121.554584674	31.1734823789	68773727	5	12029	103	205
21062403	拼桌茶餐厅(车站南路店)	拼桌茶餐厅	车站南路330弄2-6号1楼	121.475049	31.294457	65686612	9	826	103	207
92522597	潮粤府	None	芳礼路八润星湖柒号商场一楼	121.314458	31.311799	69982076	5938	None	103	205
4082959	上海世博洲际酒店盛会堂中餐厅(盛会堂中餐厅)	None	雪野路1188号上海世博洲际酒店2楼	121.50491	31.199083	38581188	5	8446	103	205
4528317	采悦轩中餐厅	None	四平路59号三至喜来登大酒店4楼	121.4877593	31.25794462	26010410	9	822	103	205
15125593	雅悦轩.港式海鲜	None	高平路88号	121.4314	31.278392	66078027	8	828	103	205
72336744	青云小镇(东书房路店)	青云小镇	东书房路90号	121.532949	31.16954	13917897188	5	None	103	None
13713441	淼鑫猪肚鸡	None	夏碧路319号	121.585678	31.33612	61551668	5	805	103	205
67017519	悦苑酒家(明悦大酒店)	悦苑酒家	崮山路500号2F3F	121.556392	31.242943	68555881	5	None	103	205
5517943	豪皇粤菜料理专家(绿洲中环店)	豪皇粤菜料理专家	金沙江路1628弄绿洲中环广场2号楼5楼	121.379084	31.233248	33537856	7	816	103	205
4194259	锦阁中国菜(日航店)	锦阁中国菜	延安西路488号上海日航饭店3楼	121.437125	31.217574	32110666	4	842	103	205
59268107	香港梁少茶餐厅	None	新桥镇卖新公路2128号	121.308486	31.061164	57770336	5937	11374	103	207
8834483	玖号公馆	None	虹桥路2396号	121.36248	31.18776661	62686688	4	844	103	205
73392850	东霖荟大酒店	None	广富林路255号开天大厦	121.253958	31.054448	67872777	5937	None	103	None
18594774	惠粤轩广东煲仔饭(乍浦路店)	惠粤轩广东煲仔饭	乍浦路346号	121.486774	31.250195	36061277	9	823	103	205
20714488	惠粤轩广东煲仔饭(安西路店)	惠粤轩广东煲仔饭	安西路650号	121.42505	31.214491	60529490	4	842	103	205
65635246	鹅夫人(上海五角场店)	鹅夫人	五角场万达广场特力时尚汇4楼	121.513295	31.300802	65249775	10	854	103	207
79451971	唐宫茶点(189弄购物中心店)	唐宫茶点	长寿路189号189弄购物中心5层	121.44078	31.242	61677707	7	815	103	207
69898865	鹅夫人(七宝店)	鹅夫人	漕宝路3366号七宝万科广场5F508A	121.35114	31.15539	63895064	12	848	103	207
67643911	鹅夫人(浦建路巴黎春天店)	鹅夫人	浦建路118号巴黎春天浦建店地上三层3号商铺	121.51951	31.208819	58560651	5	809	103	207
79229687	家府潮汕菜很正宗(大宁国际店)	家府潮汕菜很正宗	共和新路2008号大宁国际商业广场12座5楼	121.451221	31.274282	56610902	8	828	103	1947
67218267	家府潮汕菜很正宗(金桥国际广场店)	家府潮汕菜很正宗	张杨路3611号金桥国际商业广场1座2层	121.578174	31.257938	50180537	5	806	103	1947
19571090	阿宝家的茶餐厅(明天广场店)	阿宝家的茶餐厅	南京西路389号明天广场B1层	121.469622	31.230793	63149123	6	860	103	207
8042364	宝燕壹号海鲜餐厅(宝山店)	宝燕壹号海鲜餐厅	共和新路5000弄1号绿地风尚天地广场	121.44411	31.32227	68683777	13	834	103	205
90927947	粥星星(怡丰城店)	粥星星	七莘路1507号怡丰城4层	121.363561	31.131206	64883970	12	849	103	207
5339773	新旺茶餐厅(浦东嘉里城店)	新旺茶餐厅	花木路1378号浦东嘉里城商场1楼L126单元	121.56342	31.21243	58910362	5	803	103	207
92110516	一鹅风流(盒马鲜生)	None	张杨路3611号金桥国际商业广场1座B1层	121.577460438	31.2577690981		5	2869	103	1947
8970409	潮府馆(世纪公园店)	潮府馆	花木路809号	121.550076	31.21084	68377117	5	803	103	205
76943436	超点	None	丁香路858号丁香国际商业中心西塔2层	121.552630384	31.2254210396	68583627	5	803	103	207
43562800	金桂皇朝(紫荆广场店)	金桂皇朝	控江路1628号紫荆广场4层	121.516275	31.274472	35080002	10	855	103	205
6259936	潮粥府(大宁中心广场店)	潮粥府	万荣路700号C1栋1层	121.44196	31.28231	36367070	8	828	103	205
66207341	新旺茶餐厅(缤谷店)	新旺茶餐厅	天山路341号缤谷文化休闲广场东区B1层	121.386770424	31.2144692556	62715217	4	840	103	207
22974865	拼桌茶餐厅(新邻生活广场店)	拼桌茶餐厅	陆家浜路1100号新邻生活广场B2层	121.487757	31.210966	31235649	6	863	103	207
3530941	博多新记(乌鲁木齐店)	博多新记	乌鲁木齐中路300号	121.446249	31.211638	64312228	2	868	103	205
4534570	尚一汤(名人购物中心店)	尚一汤	南京东路300号恒基名人购物中心4楼420单元	121.484149	31.238057	60878672	6	861	103	205
4290054	维园悦谱(宝庆路店)	维园悦谱	宝庆路10号1楼	121.44976	31.211051	34241279	2	870	103	205
68937334	食叁颐	None	星汇广场国安路758弄56-57号	121.50461	31.31988	13262271667	10	854	103	205
21054009	避风塘(百联杨浦滨江店)	避风塘	宁国路222号百联滨江2楼	121.537539	31.265068	55959728	10	858	103	205
4129795	龙皇酒家	None	中山东二路535号十六铺B栋楼	121.49858	31.22728	33313666	6	859	103	205
5511830	新旺茶餐厅(悦达889广场店)	新旺茶餐厅	万航渡路889号悦达889广场4层	121.42843	31.22948	52049570	7	813	103	207
21952275	翠悦茶餐厅(万达广场松江店)	翠悦茶餐厅	广富林路658弄万达广场1层142室	121.243233	31.058614	67881356	5937	26146	103	207
67154485	金牌十一少港式茶餐厅	None	恒丰路379号L106单元	121.45569	31.24386	61075078	8	827	103	207
59122855	木鱼山港式茶餐厅	None	陆家浜路413弄金南新苑5号一层	121.49988	31.212102	63778677	6	863	103	207
17969219	粤尚餐厅	None	共和新路5199号骏利财富大厦1楼	121.445049	31.325255	66015286	13	None	103	205
93481196	宝燕小馆	None	灵石路716号	121.439109	31.28179	66550192	8	828	103	207
67928753	黄sir茶餐厅	None	华夏二路545号	121.685702	31.188804	50182877	5	810	103	207
92195313	艳YEN	None	旅顺路66号W酒店5-6楼	121.49638	31.2489	22869999	9	825	103	205
6064422	名宴(南京西路店)	名宴	南京西路1856号2楼	121.443255	31.221759	62885757	3	812	103	205
14733436	粤海酒店粤海轩中餐厅	None	逸仙路328号粤海酒店2楼	121.48636	31.29988	55512828-7777	9	826	103	205
21737959	逸餐厅(湾璟会店)	逸餐厅	中山南一路468号2楼	121.48403	31.19915	63661666	1	838	103	205
45315016	拼桌茶餐厅(东宝店)	拼桌茶餐厅	东宝兴路777号世纪联华一层	121.47581	31.26339	66075385	9	None	103	207
21006270	悦桂晓亭老上海茶餐厅	None	东方路796号96广场	121.525464	31.227487	61620906	5	802	103	207
5651759	邱记潮汕砂锅粥(虹井路店)	邱记潮汕砂锅粥	虹井路807号	121.368455	31.186169	52996708	12	2528	103	1947
2269717	月迎龍·唐风主题餐厅	None	定西路792号-1	121.42388	31.208938	18800265589	4	843	103	205
90549339	栋笃记茶餐厅(万达金街店)	栋笃记茶餐厅	广富林路658号万达金街98号4号门出来左边50米	121.242403	31.058279	15618214383	5937	26146	103	207
66073402	青云小镇(北艾路店)	青云小镇	北艾路1114号	121.53536	31.18303	13524516863	5	12029	103	205
24333283	有家港汇餐厅	None	龙皓路金山万达广场3楼	121.334114	30.753893	37311157	8847	65207	103	207
32300131	朝记	None	古美路1528号A7栋2楼	121.39883	31.164302	31235308	2	None	103	205
6171108	发记潮汕大排档	None	南翔镇宝翔路631号	121.31965	31.308964	69896070	5938	5944	103	1947
5478795	富淳饭店(保利广场店)	富淳饭店	东方路18号保利广场E座G层	121.517919	31.243716	58777088	5	802	103	205
58006617	粤光煲和(春申店)	粤光煲和	春申路3333号宝燕商城1楼	121.396072	31.10374	34750072	12	851	103	205
2052853	永记广东菜(保乐路店)	永记广东菜	华漕镇保乐路610号	121.284872	31.202028	62218930	12	22952	103	205
75201810	子福慧	None	虹桥路1665号C2幢别墅	121.392444	31.199824	33887577	4	841	103	205
500412	扬子江万丽大酒店满福楼餐厅	None	延安西路2099号扬子江万丽酒店2楼	121.405981	31.203007	62750000-2282	4	839	103	205
45826479	潮汕全牛馆	None	南汇新城镇水芸路533号	121.925097	30.898698	20937009	5	24020	103	1947
83535416	潮人渔鼎	None	程家桥支路205号智地大厦	121.383887	31.184724	52217557	12	847	103	1947
6197987	锦阁精细中菜(锦阁中国菜)	None	沪青平公路1917号	121.276043	31.166011	69761777	5939	30340	103	205
75168309	悦潮膳粤菜一线江景房	None	海平路18号白金湾	121.506199	31.250697	13585983197	9	825	103	1947
6336073	吉云轩酒家	None	华漕镇纪翟路纪展路288号西门	121.2729808	31.22512694	63856929	12	22952	103	205
90473651	哲味李记	None	龙溪路189号	121.379680361	31.1979699826	13262702992	4	839	103	205
68241069	Daimon Bistro厨魔馆	None	中山东一路外滩5号6楼	121.490821	31.234381	53832031	6	859	103	205
