91965144	鱼跃百川我家酸菜鱼(龙汇路店)	鱼跃百川我家酸菜鱼	龙汇路300号新都汇美食广场105-107号	121.554442	31.199724	50916673	5	803	110	None
21721034	将军捞火锅烧烤(海星商场店)	将军捞火锅烧烤	莘东路100号海星商场2层	121.378578	31.106448	64307797	12	849	110	None
69034297	蜀华火锅(惠南店)	蜀华火锅	沪南公路南园路18号	121.746191	31.039347	68009717	5	5948	110	None
56533457	煮海海鲜火锅(宝燕商城店)	煮海海鲜火锅	春申路3333号宝燕商城2楼	121.396377	31.103787	58681717	12	851	110	None
4533660	七欣天品蟹轩(川沙华夏路店)	七欣天品蟹轩	川沙镇华夏东路2480号	121.700003	31.199387	38722358	5	810	110	None
19658078	百素·我家酸菜鱼(安亭店)	百素·我家酸菜鱼	新源路120号	121.159085	31.290751	39197310	5938	5945	110	None
27336382	王家大苑 潮汕蛇肉牛肉打边炉(万达广场宝山店)	王家大苑 潮汕蛇肉牛肉打边炉	一二八纪念路988弄宝山万达金街3楼366号	121.447071	31.323739	15901728486	13	834	110	None
65839096	亿鼎烩猪肚鸡火锅	None	新松江路1001号4楼	121.216896	31.038487	67881900	5937	22979	110	None
66850151	本素●酸菜鱼(大融城店)	本素●酸菜鱼	宝安公路3386号大融城4层	121.279697	31.330604	59151557	5938	22991	110	None
56626810	粤汕一牛(中兴路店)	粤汕一牛	中兴路1055-B号	121.46607	31.252681	56206625	8	22949	110	None
67410021	吉辣	None	水产路759号	121.491269	31.38364	66650008	13	833	110	None
4297089	辉哥海鲜火锅(虹桥路店)	辉哥海鲜火锅	虹桥路1829弄10号	121.3894409	31.19932906	62755758	4	839	110	None
11554659	本素●酸菜鱼(永靖店)	本素●酸菜鱼	永靖路763号	121.258032	31.404015	59118257	5938	5946	110	None
6980849	辉哥海鲜火锅(松林路店)	辉哥海鲜火锅	松林路281号	121.5336899	31.22729917	50352122	5	807	110	None
67750701	阳家私坊毛肚火锅(七宝宝龙店)	阳家私坊毛肚火锅	漕宝路3299号七宝宝龙城市广场1层1008室	121.354672	31.157948	60159250	12	848	110	None
8440409	锅德港式肥牛海鲜火锅(淮海中路店)	锅德港式肥牛海鲜火锅	汾阳路3号2号楼2F-3F	121.456139	31.214308	64752258	2	870	110	None
92038411	华虾乡&羊蝎子火锅(九百店)	华虾乡&羊蝎子火锅	华灵路847号华灵2店	121.422782	31.279192	18721143281	13	831	110	None
43607243	欢辣颂串串香(锦秋新天地店)	欢辣颂串串香	锦秋路809弄锦秋新天地1层	121.386377	31.320813	56866776	13	2527	110	None
19671916	小辉哥火锅(松江地中海店)	小辉哥火锅	新松江路925弄、927弄开元地中海商业广场二层2001B、2002A	121.218761	31.038369	4006277297	5937	22979	110	None
19685688	云南蒸汽石锅鱼(漕宝路店)	云南蒸汽石锅鱼	漕宝路1507-13星宝购物中心斜对面	121.3803	31.15766	15001707518	12	853	110	None
32504824	绝味捞锅物料理	None	川周公路4197号	121.58425	31.12349	68097070	5	5947	110	None
19088350	御花园环岛（香港）海鲜火锅	None	红松东路1116号	121.394277	31.187289	34907771	4	841	110	None
21799759	云南草帽石锅鱼	None	德川路375号	121.669913	31.192068	13781125623	5	810	110	None
69080770	潮日鲜潮汕牛肉火锅(盈港东路店)	潮日鲜潮汕牛肉火锅	盈港东路1708号	121.27373	31.173219	59767779	5939	30340	110	None
22302619	红鼎精品火锅(三新北路店)	红鼎精品火锅	三新北路900弄泰晤士小镇1055号	121.196151	31.034604	67601807	5937	22986	110	None
22440453	潮家牛肉火锅(广灵二路店)	潮家牛肉火锅	广灵二路377号	121.47057	31.282858	55130166	9	826	110	None
3169738	鼎中鼎澳门豆捞(月浦店)	鼎中鼎澳门豆捞	德都路285号	121.425259	31.413007	56197097	13	8444	110	None
21562060	陈记牛州潮汕牛肉火锅(板泉路店)	陈记牛州潮汕牛肉火锅	板泉路991号	121.501623	31.160439	15026547689	5	8929	110	None
23591872	汕头牛莊(潮汕鲜牛肉火锅)	None	漕宝路1539号闽秀美食广场1楼	121.377397	31.158218	58899677	12	853	110	None
22006960	牛气冲天之潮汕牛肉火锅王(香花桥路店)	牛气冲天之潮汕牛肉火锅王	香花桥路29号	121.42517	31.20392	62810788	4	843	110	None
22783351	古炉火锅(漕宝路店)	古炉火锅	漕宝路1495号2楼	121.382612	31.157402	54785500	12	853	110	None
24638179	德天肥牛海鲜火锅(宝山路店)	德天肥牛海鲜火锅	宝山路188号复地新都国际2楼	121.476856	31.252368	56038302	8	22949	110	None
9029614	辣府(打浦店)	辣府	打浦路603号农工商超市内	121.474994	31.194821	54653577	1	838	110	None
9980089	煲宫(八万人体育场店)	煲宫	天钥桥路666号上海体育场3号扶梯附近	121.443191	31.1821	64266995	2	866	110	None
63218225	哥老官重庆美蛙鱼头(长宁龙之梦七哥店)	哥老官重庆美蛙鱼头	长宁路1018号中山公园龙之梦6F-045室	121.416829	31.219675	62263090	4	842	110	None
69949884	蜀大侠火锅(城市新汇广场店)	蜀大侠火锅	共和新路4762号城市新汇广场3F	121.446911	31.317807	60296635	8	829	110	None
18004188	渝利火锅(长泰广场店)	渝利火锅	金科路2889号长泰广场6座	121.60192	31.206211	68580857	5	808	110	None
23022705	百素·我家酸菜鱼(中山公园一店)	百素·我家酸菜鱼	宣化路300号华宁弘基生活中心3层	121.42235	31.21692	62108777	4	842	110	None
32666090	九鼎轩脆毛肚火锅(打浦路店)	九鼎轩脆毛肚火锅	打浦路78号	121.470334	31.203314	33311273	1	838	110	None
24987441	大龙燚火锅(长寿店)	大龙燚火锅	长寿路398号2楼	121.43819	31.24111	62883007	7	815	110	None
69615389	九鼎轩 脆毛肚火锅(淮海中路店)	九鼎轩 脆毛肚火锅	淮海中路988号黄金世界5楼环贸对面	121.45862	31.21669	56773177	1	835	110	None
19357151	这一锅	None	成都南路99弄1-3号	121.467917	31.221442	4001175757	1	835	110	None
8717558	鼎王无老锅(衡山路店)	鼎王无老锅	衡山路2号甲香樟花园内	121.449799	31.209205	54561489	2	867	110	None
67882583	红魔重庆美蛙火锅(特力时尚汇店)	红魔重庆美蛙火锅	政通路189号特力时尚汇1到2楼	121.512863	31.301882	55898677	10	854	110	None
18178278	辣府(金沙江路店)	辣府	金沙江路1759号圣诺亚大厦2楼202	121.376556	31.232587	32587787	7	818	110	None
47885431	左庭右院鲜牛肉火锅(金桥国际广场店)	左庭右院鲜牛肉火锅	张杨路3611号金桥国际商业广场7座3层	121.57897	31.25619	58465877	5	806	110	None
65495623	左庭右院鲜牛肉火锅(龙之梦购物中心店)	左庭右院鲜牛肉火锅	长宁路1018号龙之梦购物中心6楼	121.416289	31.218289	52380026	4	842	110	None
21678163	铜炉湾·潮汕牛肉火锅(世博源店)	铜炉湾·潮汕牛肉火锅	上南路168号世博源1区1层	121.49142	31.18754	60962268	5	67275	110	None
69122871	瓜瓜串(暮色店)	瓜瓜串	安顺路83号	121.42263	31.20115	52868676	4	843	110	None
73562615	左庭右院鲜牛肉火锅(川沙百联店)	左庭右院鲜牛肉火锅	川沙路5398号百联川沙购物中心4楼	121.697348	31.184219	50969300	5	810	110	None
24606795	小三宝火锅(淮海店)	小三宝火锅	成都南路127号	121.468236	31.220876	53821177	1	835	110	None
76897654	蛇王王	None	国安路758弄30号星汇广场一期	121.50477	31.320225	65686522	10	854	110	None
5529178	渝利火锅(96广场店)	渝利火锅	东方路796号（近张杨路）96广场2楼	121.52471	31.22747	61623477	5	802	110	None
66698847	泰小伙曼谷夜市火锅(金桥国际广场店)	泰小伙曼谷夜市火锅	张杨路3611号金桥国际商业广场8座4层	121.57903	31.25634	58719117	5	806	110	None
38090877	八方海鲜蒸汽火锅	None	长寿路868号中港汇大厦2楼203（安远路长寿路路口）	121.430704	31.23513	62126786	7	815	110	None
79290352	齐民市集(衡山路店)	齐民市集	衡山路191号3楼永平里	121.44701	31.20426	54659195	2	867	110	None
16982728	煲宫(龙阳广场店)	煲宫	龙阳路2000号龙阳广场3层	121.55833	31.20294	50368033	5	803	110	None
55776995	蒸灵海鲜蒸汽火锅	None	上南路890号	121.495045	31.175182	50806911	5	804	110	None
67074123	古炉火锅-老成都(七宝宝龙店)	古炉火锅-老成都	漕宝路3299号七宝宝龙城市广场4层	121.35527	31.15644	64050655	12	848	110	None
65664477	豆捞坊(徐汇汇金百货店)	豆捞坊	肇嘉浜路1000号汇金百货8层	121.440498	31.195198	54245577	2	865	110	None
6855688	好骨气火锅(南方商城店)	好骨气火锅	古方路76号南方休闲广场4楼	121.401489	31.133967	54172677	12	850	110	None
6007445	豆捞坊(万达广场宝山店)	豆捞坊	一二八纪念路988弄万达广场3层	121.4477	31.324389	65871677	13	8441	110	None
32515780	好骨气养生骨头火锅(外高桥店)	好骨气养生骨头火锅	夏碧路118号2楼206室	121.58788	31.33858	50280097	5	805	110	None
23127305	周渝食惦酸菜鱼(龙茗路店)	周渝食惦酸菜鱼	龙茗路1011号	121.386713	31.137094	33585617	12	853	110	None
24770043	巴实重庆老火锅(龙盛国际商业广场店)	巴实重庆老火锅	都市路3759号龙盛国际商业广场3层	121.399121	31.085789	64890816	12	22957	110	None
66044204	百素·我家酸菜鱼(闸北公园店)	百素·我家酸菜鱼	洛川东路61号	121.465287	31.272333	56485552	8	830	110	None
56587337	十二千田云南石锅鱼(仲盛世界商城店)	十二千田云南石锅鱼	莘庄都市路5001号百盛购物中心B1层	121.38766	31.10728	33507150	12	849	110	None
66750376	小肥羊(莲花国际广场店)	小肥羊	沪闵路7866号莲花国际广场2层	121.40257	31.132879	54378037	12	850	110	None
75129550	蒸爱你时尚蒸汽火锅(场北商业广场店)	蒸爱你时尚蒸汽火锅	场北路704号场北商业广场1层	121.425771	31.332	56817277	13	834	110	None
68200796	云南蒸汽石锅鱼(新村路店)	云南蒸汽石锅鱼	志丹路新村路423弄35号	121.42813	31.265651	18217685479	7	None	110	None
67139197	哈尼哈尼云南石锅鱼(同乐坊店)	哈尼哈尼云南石锅鱼	余姚路66号	121.4436	31.236184	52868507	3	814	110	None
82681486	恋尚鍋	None	大学路56号501室香田花圃右侧靠近智兴路	121.51137	31.304829	65683868	10	854	110	None
69144832	草原往事羊骨汤涮鲜肉(旭辉商业广场店)	草原往事羊骨汤涮鲜肉	控江路2028号旭辉商业广场4层	121.509043	31.272985	17321194499	10	855	110	None
17632330	老李羊羯子涮锅&羊蝎子火锅(华高店)	老李羊羯子涮锅&羊蝎子火锅	金高路1085号	121.610159	31.28094	18930532207	5	806	110	None
58166075	小三宝火锅(海伦精致生活广场店)	小三宝火锅	长逸路258号海伦精致生活广场2层	121.49143	31.33787	66011750	13	9171	110	None
76827572	蜀城壹號老火锅	None	人民东路2561号	121.773016	31.049026	68038517	5	5948	110	None
67086009	七欣天品蟹轩(金沙江路店)	七欣天品蟹轩	伯士路57号圣诺亚大厦二楼	121.375987	31.231266	52681007	7	818	110	None
21008930	基隆半桶水台式烧肉 . 火锅	None	长寿路577号	121.43408	31.23734	65881777	7	815	110	None
22397956	九牛二炉(昌平店)	九牛二炉	昌平路317号-3	121.4492	31.23622	62792227	3	814	110	None
16970521	捞一锅羊蝎子火锅(我家•酸菜鱼)	None	古方路76号南方休闲广场207-209	121.401489	31.133967	56181717	12	850	110	None
21953276	周渝食惦酸菜鱼(惠南店)	周渝食惦酸菜鱼	人民东路2661号	121.76996	31.04868	20798818	5	5948	110	None
69711586	洪太极涮羊肉火锅烧烤(徐汇店)	洪太极涮羊肉火锅烧烤	柳州路435号二楼	121.424859	31.169557	64707007	2	872	110	None
21111619	小辉哥火锅(百联滨江店)	小辉哥火锅	平凉路1399号百联滨江购物中心3楼	121.538102	31.265079	55832208	10	858	110	None
90285925	潮汕石斑鱼火锅	None	海阳路840号	121.502223	31.157455	15001894519	5	None	110	None
18480600	潮鑫鲜牛肉火锅(双桥路店)	潮鑫鲜牛肉火锅	金高路945号源恺商业街	121.611084	31.284377	58600916	5	806	110	None
38309032	正宗老北京六如居	None	松东路环城路352号	121.25576	31.008507	37695749	5937	22980	110	None
69683390	火哥鲜生	None	莘松路1266号亚繁亚乐城3层	121.350432	31.097503	57770356	5937	11374	110	None
505597	王家大苑 老北京热气羊肉涮锅(临汾路店)	王家大苑 老北京热气羊肉涮锅	阳曲路596号	121.460121	31.31497	56725660	8	829	110	None
23645396	新辣道鱼火锅(松江开元地中海店)	新辣道鱼火锅	新松江路927弄开元地中海商业广场2楼	121.21825	31.038499	67712126	5937	22979	110	None
9461171	鼎中鼎澳门豆捞(长阳路店)	鼎中鼎澳门豆捞	长阳路1750号3楼	121.537166	31.270262	65231257	10	858	110	None
23000744	项记潮汕牛肉火锅(周浦店)	项记潮汕牛肉火锅	上南路7775号11-12店铺	121.57065	31.118086	68182629	5	5947	110	None
13914137	重庆德庄火锅(七宝店)	重庆德庄火锅	七莘路1726号	121.36306	31.13584	54730017	12	848	110	None
32320481	福合埕潮汕牛肉火锅-百年老字号(新乐坊总店)	福合埕潮汕牛肉火锅-百年老字号	合川路2918号	121.381912	31.173509	64303730	12	846	110	None
21560374	本素●酸菜鱼(福海店)	本素●酸菜鱼	福海路769号	121.241096	31.364174	59162377	5938	None	110	None
57243628	牛百汇	None	国顺东路255号	121.53275	31.298155	31039138	10	857	110	None
32344323	牛气冲天之潮汕牛肉火锅王(幸福路店)	牛气冲天之潮汕牛肉火锅王	幸福路110号	121.43137	31.2049	62821117	4	843	110	None
18087223	九牛王.潮汕牛肉火锅(双阳路店)	九牛王.潮汕牛肉火锅	双阳路419号	121.532022	31.281718	55803519	10	857	110	None
90278622	老高家热气涮羊肉(板泉路店)	老高家热气涮羊肉	板泉路1019号	121.502383	31.160527	50391908	5	2867	110	None
4599972	钱家•乔老爷铜炉涮锅(共康东路店)	钱家•乔老爷铜炉涮锅	共康东路113-115号	121.46209	31.323482	36357859	13	834	110	None
23641884	云香肴云南原生态火锅(鹿都国际商业广场店)	云香肴云南原生态火锅	松汇中路568号鹿都国际商业广场4层	121.234584	31.004495	37699115	5937	24019	110	None
18172227	新招鲜(茸梅店)	新招鲜	茸梅路217号	121.246318	31.034301	67845373	5937	5940	110	None
24572485	小辉哥火锅(金山万达店)	小辉哥火锅	蒙山北路龙皓路1088号	121.334219	30.75441	37311217	8847	65207	110	None
65323495	渝牧牛	None	塔城路283号	121.256592	31.384046	69986779	5938	5946	110	None
20765546	古炉火锅·老成都(松东路店)	古炉火锅·老成都	松东路140号	121.255922	31.014067	57747735	5937	5940	110	None
67230485	山城辣妹子火锅(汇都广场店)	山城辣妹子火锅	金陵东路569号汇都国际广场3层	121.480565	31.226776		6	860	110	None
59399241	邂逅丽江斑鱼火锅(人民广场店)	邂逅丽江斑鱼火锅	南京西路258号世茂商都6层	121.470779	31.232379	63339711	6	860	110	None
5530450	煲宫(人民广场店)	煲宫	汕头路60号	121.47725	31.23108	53085367	6	860	110	None
20916623	重庆高老九火锅(南京东路店)	重庆高老九火锅	九江路399号华盛大厦2楼	121.482391	31.235623	63309993	6	861	110	None
65720770	沪小胖爱上哥老官(徐汇店)	沪小胖爱上哥老官	淮海西路555号汇京国际广场1层109-112室	121.423425	31.19567	33636777	1	835	110	None
17685876	重庆高老九火锅(静安寺店)	重庆高老九火锅	万航渡路1号环球世界大厦2楼	121.44439	31.22394	62187157	3	812	110	None
73423179	我从远方来泰式海鲜火锅(大华虎城嘉年华店)	我从远方来泰式海鲜火锅	大华路518号大华虎城嘉年华广场B1层	121.414254	31.269981	36577977	13	831	110	None
35450435	九鼎轩脆毛肚火锅(南京东路店)	九鼎轩脆毛肚火锅	浙江中路399号一楼春申江大厦对面	121.477814	31.235862	63150897	6	860	110	None
17886206	重庆高老九火锅(徐家汇店)	重庆高老九火锅	天钥桥路386号3楼	121.44177	31.1882	33566011	2	865	110	None
90097003	九鼎轩脆毛肚火锅(徐家汇店)	九鼎轩脆毛肚火锅	天钥桥路222号二楼	121.442031	31.190312	33685377	2	865	110	None
67053415	左庭右院鲜牛肉火锅(日月光店)	左庭右院鲜牛肉火锅	徐家汇路618号日月光中心广场泰康区4层	121.4686	31.2061	33683279	1	838	110	None
22916210	四川香天下火锅(大华店)	四川香天下火锅	真华路950号1楼	121.411163	31.272504	66580175	13	831	110	None
69104855	百素·我家酸菜鱼(金桥店)	百素·我家酸菜鱼	台儿庄路379号	121.59386	31.258113	58889127	5	806	110	None
65752850	陈记顺和牛肉店(大宁店)	陈记顺和牛肉店	万荣路777号大宁音乐广场E座3层301室	121.443767	31.279576	65688890	8	828	110	None
10668630	四川香天下火锅(陆家嘴店)	四川香天下火锅	浦东大道1108号	121.53335	31.24183	50937977	5	807	110	None
73589397	雄帝和重庆美蛙鱼头火锅(新大陆店)	雄帝和重庆美蛙鱼头火锅	南泉北路528号新大陆广场北楼3层	121.51842	31.22951	58787779	5	802	110	None
57591897	哈尼哈尼云南石锅鱼(金虹桥国际中心店)	哈尼哈尼云南石锅鱼	茅台路179号金虹桥国际中心3层	121.402556	31.208916	52310125	4	840	110	None
92345313	楠柏弯成都火锅	None	襄阳北路1-3号2幢	121.454686	31.219925	33688718	3	812	110	None
21121315	甘草潮菜馆(海宁路店)	甘草潮菜馆	海宁路1415号	121.467828	31.24393	13611851314	8	12026	110	None
79558374	川殿成都火锅	None	淮海中路1号美食不夜城3F	121.47997	31.22522	63768819	1	835	110	None
27033179	花吃菌煮(古北路店)	花吃菌煮	古北路1832号	121.402746	31.186771	34901037	4	841	110	None
50256567	嗨锅(诺亚新天地店)	嗨锅	牡丹江路318号诺亚新天地1层	121.49431	31.38113	56167758	13	833	110	None
68174222	付二娘美蛙鱼头(静安总店)	付二娘美蛙鱼头	愚园东路20号东海广场3号门对面	121.448935	31.226208	62474690	3	812	110	None
22968280	渔家谣鱼火锅(碧江广场店)	渔家谣鱼火锅	鹤庆路900号碧江广场3号楼2层	121.405152	31.006484	64350377	12	852	110	None
3521644	豆捞坊(金桥店)	豆捞坊	张杨路3611号金桥国际商业广场1座4层	121.57793	31.25748	20233477	5	2869	110	None
38232021	周渝食惦酸菜鱼(长寿路店)	周渝食惦酸菜鱼	安远路534号	121.43743	31.23619	63800656	3	814	110	None
43555829	小辉哥火锅(大悦城店)	小辉哥火锅	西藏北路166号大悦城北区7层701室	121.471679	31.24283	60731837	8	12026	110	None
66860201	重庆高老九火锅(南翔太茂商业广场店)	重庆高老九火锅	丰翔路3168号南翔太茂商业广场4层	121.325442	31.299062	59151717	5938	5944	110	None
59033430	钱家•乔老爷铜炉涮锅(双阳支路店)	钱家•乔老爷铜炉涮锅	双阳支路127号	121.540814	31.274693	65668252	10	None	110	None
21163730	牛油多不多·成都串串	None	高迎路万达金街3楼342号	121.448289	31.324144	18521556466	13	8441	110	None
23127251	周渝食惦酸菜鱼(九亭店)	周渝食惦酸菜鱼	沪亭北路717号，靠近亭知路	121.31463	31.14989	37027597	5937	5943	110	None
38080931	泸渝有约毛肚火锅(椒妹新时尚川味馆店)	泸渝有约毛肚火锅	罗秀路1505号（镇西路口）	121.41391	31.12817	33509957	12	850	110	None
91011051	龙窑砂锅串串香(金桥店)	龙窑砂锅串串香	佳林路131号金桥太茂商业广场旁	121.608116	31.268531	4000779097	5	806	110	None
66053191	好椰椰子鸡火锅	None	安波路467弄10号	121.53092	31.302154	65660710	10	857	110	None
18972149	小辉哥火锅(恒基名人购物中心店)	小辉哥火锅	南京东路300号恒基名人购物中心5层	121.484149	31.238057	63300271	6	861	110	None
69959950	渔家谣鱼火锅(江桥万达店)	渔家谣鱼火锅	江桥万达百货楼4楼	121.32558	31.24051	60956327	5938	5962	110	None
18295186	华虾乡&羊蝎子火锅(总店)	华虾乡&羊蝎子火锅	华灵路1910号	121.40403	31.27943	56612511	13	831	110	None
70086237	滇草香原生态云南汤火锅(上海天街店)	滇草香原生态云南汤火锅	申长路869号龙湖虹桥天街B馆2层211一215	121.31295953	31.1900204557	54436795	12	70507	110	None
24291947	高兴一锅 潮汕鲜牛肉火锅(上海总店)	高兴一锅 潮汕鲜牛肉火锅	东江湾路444号虹口足球场5号门	121.47971	31.27035	31661111	9	821	110	None
21156295	小辉哥火锅(大华店)	小辉哥火锅	大华路352号与大华一路交叉口大华虎城嘉年华2楼	121.413742	31.270532	66277371	13	831	110	None
13775414	七欣天品蟹轩(宝山一二八纪念路店)	七欣天品蟹轩	一二八纪念路776号	121.45046	31.325769	56790277	13	834	110	None
71447884	巴实重庆老火锅(虹桥新华联店)	巴实重庆老火锅	申滨路473号新华联购物中心南区B1层B1-28/29	121.30937	31.20033	80316417	12	70507	110	None
90410989	龙窑砂锅串串香(大华虎城嘉年华店)	龙窑砂锅串串香	大华路518号大华虎城嘉年华广场B1层	121.41485	31.269685	15001985204	13	831	110	None
59419338	豆捞坊(浦江店)	豆捞坊	江月路1853号浦江城市生活广场D座3层301	121.505084	31.082099	34787726	12	8928	110	None
67328779	云南蒸汽石锅鱼(沪太路店)	云南蒸汽石锅鱼	沪太路351号	121.452443	31.255396	18301744736	8	827	110	None
21144839	古炉火锅老成都(新松江路店)	古炉火锅老成都	新松江路1296号4楼云豹KTV楼上	121.210731	31.039119	57757171	5937	22981	110	None
28604806	德庄魔肚大火锅(龙茗路店)	德庄魔肚大火锅	龙茗路955号	121.38702	31.13623	33887078	12	853	110	None
23220912	小辉哥火锅(龙之梦购物中心莘庄店)	小辉哥火锅	沪闵路6088号龙之梦购物中心B1层	121.37815	31.10814	4006277297	12	8597	110	None
4540102	粤汕一牛牛肉火锅(徐虹中路店)	粤汕一牛牛肉火锅	徐虹中路20-6号	121.424556	31.187617	34604259	2	24031	110	None
13706147	洞二巴巴蜀火锅(九亭店)	洞二巴巴蜀火锅	涞坊路1055号	121.303564	31.148038	57736397	5937	5943	110	None
2823853	食神锅奉行养生火锅	None	漕宝路124号和颐酒店1楼	121.419273	31.16655	64753312	2	872	110	None
15916195	祥盛居老北京四季涮羊肉(万达广场宝山店)	祥盛居老北京四季涮羊肉	一二八纪念路988弄万达广场3层	121.44704	31.32365	61170189	13	8441	110	None
6033282	豆捞坊(安亭店)	豆捞坊	墨玉南路1055号嘉亭荟城市生活广场2A4楼412号铺	121.161217	31.287951	69503757	5938	5945	110	None
23298016	小辉哥火锅(星空购物店)	小辉哥火锅	虹桥路1665号星空购物中心B516、517、518单元	121.392471	31.200109	62871277	4	839	110	None
23015600	歪串串(栖山路店)	歪串串	栖山路79-1号	121.542743	31.242682	18717888670	5	807	110	None
3368728	七欣天品蟹轩(嘉定嘉行路店)	七欣天品蟹轩	嘉行公路221号	121.254548	31.398358	69900579	5938	5946	110	None
21292163	胖子肉蟹煲	None	凯旋路1259号，在安顺路与铁轨凯旋路交叉口西南角往南100米路西	121.41919	31.200762	18018638609	4	843	110	None
69217605	七七鱼的故事	None	闵行区七宝镇横沥路108号	121.354113	31.154464	64067717	12	848	110	None
2824096	鼎中鼎澳门豆捞(罗芬店)	鼎中鼎澳门豆捞	罗芬路689弄55号	121.356647	31.399605	56590886	13	8443	110	None
3428293	七欣天品蟹轩(松江环城路店)	七欣天品蟹轩	环城路980号	121.24522	31.01301	57837217	5937	22980	110	None
18575859	香逸火锅(金山店)	香逸火锅	隆安路331号	121.344333	30.717706	57939977	8847	22971	110	None
69722703	小龙跃恋上古味龙虾	None	新源路105弄12号	121.158935	31.29015	59917118	5938	22992	110	None
57500225	忘情水鱼头火锅	None	龙茗路2113号二楼	121.381872	31.155908	33588777	12	853	110	None
27111028	辛元潮汕牛肉火锅(五角场店)	辛元潮汕牛肉火锅	政旦东路36号3楼	121.516682	31.301438	65650388	10	854	110	None
17679013	上上谦串串香火锅(虹口龙之梦店)	上上谦串串香火锅	西江湾路388号龙之梦购物中心A座6层	121.478626	31.27051	63249777	9	821	110	None
67749532	哥老官重庆美蛙鱼头(96广场九哥店)	哥老官重庆美蛙鱼头	东方路796号（近张杨路）96广场三层301F单元	121.524702	31.22728	68882606	5	70602	110	None
4271630	海底捞火锅(张杨路店)	海底捞火锅	张杨路620号中融恒瑞大厦六层	121.519377	31.227432	38713937	5	802	110	None
4017154	海底捞火锅(打浦路店)	海底捞火锅	打浦路1号金玉兰广场四层	121.47097	31.20516	53960357	1	838	110	None
17149436	辣府(徐家汇店)	辣府	南丹东路108号2楼	121.442648	31.189775	64045770	2	865	110	None
22181024	鼎王无老锅(静安店)	鼎王无老锅	北京西路1829号	121.442248	31.223427	53550239	3	812	110	None
91031527	川殿千层肚火锅(环球港店)	川殿千层肚火锅	中山北路3300号环球港4层4130-4136	121.412777	31.233551	52907557	7	9177	110	None
92340316	红魔重庆美蛙火锅(宝山万达店)	红魔重庆美蛙火锅	一二八纪念路988弄1号宝山万达广场4011号商铺	121.446923	31.323648	53836777	13	834	110	None
68990090	重庆高老九火锅(汇智国际商业中心店)	重庆高老九火锅	金科路3057号汇智国际商业中心3层	121.6018	31.20347	58811227	5	808	110	None
18526090	八道湾热气羊肉羊蝎子火锅(三钢里店)	八道湾热气羊肉羊蝎子火锅	上南路1210号2楼靠近昌里路	121.495293	31.173358	58567321	5	804	110	None
66533377	一叶一世界藏茶素食火锅(上海静安寺店)	一叶一世界藏茶素食火锅	南京西路1818号	121.443628	31.221787	52650118	3	812	110	None
24645082	四川香天下火锅(八佰伴店)	四川香天下火锅	浦东南路1271号米岛美食中心3楼	121.517176	31.225271	50909577	5	802	110	None
2481838	海底捞火锅(逸仙路店)	海底捞火锅	逸仙路580号四层	121.48444	31.30366	65425120	9	826	110	None
66017314	哈尼哈尼云南石锅鱼(永新坊店)	哈尼哈尼云南石锅鱼	辛耕路133号永新坊B1楼	121.442694	31.192247	33685127	2	865	110	None
9359347	四川香天下火锅(天山店)	四川香天下火锅	芙蓉江路367号	121.395905	31.214729	62459535	4	840	110	None
19369909	周渝食惦酸菜鱼(天钥桥路店)	周渝食惦酸菜鱼	天钥桥路214号伊尚汇时尚购物中心2层	121.44209	31.191	34770157	2	865	110	None
90536679	山国志老灶火锅	None	常德路1221号	121.438128	31.239307	61521717	7	815	110	None
92700262	今牛座鲜牛火锅(宏伊广场店)	今牛座鲜牛火锅	南京东路299号宏伊国际广场5楼S505	121.484619	31.23682	63733117	6	861	110	None
18202207	小辉哥火锅(世博源店)	小辉哥火锅	上南路168号世博源3区2层	121.492781	31.184339	31068729	5	67275	110	None
91951750	七欣天品蟹轩(大华虎城店)	七欣天品蟹轩	大华路156号二楼	121.415128	31.268865	56077776	13	831	110	None
91981002	渝利火锅(怡丰城店)	渝利火锅	七莘路1507号怡丰城4层	121.363561	31.131206	33588977	12	849	110	None
59387788	十六道牛味潮汕牛肉火锅(七宝店)	十六道牛味潮汕牛肉火锅	七莘路3088号二楼	121.347683	31.156926	60530777	12	848	110	None
9319683	红料理(物华路店)	红料理	物华路73号	121.496928	31.259679	55082231	9	824	110	None
76910537	付二娘美蛙鱼头(徐家汇店)	付二娘美蛙鱼头	肇嘉浜路883号	121.445157	31.19674	64694611	2	865	110	None
32577441	辣府(牡丹江路店)	辣府	牡丹江路298号	121.495258	31.381349	56677517	13	833	110	None
72461866	蟹乐客秘制锅物料理	None	长寿路946号	121.42898	31.232944	52868523	7	813	110	None
69077017	辣三疯美蛙鱼头火锅(特力时尚汇店)	辣三疯美蛙鱼头火锅	邯郸路600号万达商业广场特力时尚汇1层	121.51277	31.30232	55277797	10	854	110	None
83459804	璟祥园四川火锅(世博店)	璟祥园四川火锅	世博大道1368号世博源1区1G03号	121.492134	31.186383	58368829	5	67275	110	None
80545975	渝味晓宇火锅(吴中路店)	渝味晓宇火锅	吴中路1389号1楼117室	121.373832	31.172741	64025596	12	846	110	None
2447191	易品轩私房火锅	None	峨山路711号	121.51891	31.21379	58731138	5	802	110	None
69703815	一牛当鲜(川沙店)	一牛当鲜	华夏二路570-572号	121.68573	31.18752	68866660	5	810	110	None
