76728646	绿氧厨房(绿地缤纷城店)	绿氧厨房	东安路562号绿地缤纷城东区1层H-105	121.457648	31.184405	33636986	2	871	118	250
502686	丰盛胡同(金汇店)	丰盛胡同	金汇路416号	121.375213	31.177432	51117711	12	2528	118	311
22941087	很高兴遇见你(大华虎城店)	很高兴遇见你	大华一路198号大华虎城201室	121.41428	31.26967	66367776	13	831	118	250
27343486	古都鸭王(万科海上传奇店)	古都鸭王	御桥路1949号万科海上传奇4层	121.57196	31.15893	68588101	5	12029	118	2774
572415	真如羊肉馆	None	寺前街1号	121.401138	31.248475	52665100	7	2865	118	252
13661125	掌柜的店纯朴中原菜(万达广场周浦店)	掌柜的店纯朴中原菜	年家浜路437号（近沪南公路）万达广场（周浦店）3楼	121.570068	31.114268	20951609	5	5947	118	252
45827580	靓灶民间菜(松江店)	靓灶民间菜	松江东鼎购物中心4楼	121.211294	31.037954	67618555	5937	22987	118	250
4101193	掌柜的店纯朴中原菜(成山店)	掌柜的店纯朴中原菜	锦尊路459号	121.533523	31.179495	20246755	5	12029	118	252
32386208	半岛公馆	None	淞兴西路258号半岛1919文化创意园6号楼	121.487743	31.366518	66789977	13	833	118	250
67405632	老上海名品大汤黄鱼面馆(云南路店)	老上海名品大汤黄鱼面馆	云南南路370号	121.48272	31.224191	13327369993	6	860	118	252
24773360	胖哥俩肉蟹煲(惠南店)	胖哥俩肉蟹煲	沪南公路与南园路交叉口	121.746225	31.039934	20937717	5	5948	118	252
79218054	Where Gastro Club	None	复兴中路507弄1号2层	121.47006	31.215488	64470790	1	835	118	250
80538251	宴渔青岛(华宁弘基生活中心店)	宴渔青岛	宣化路300号华宁弘基生活中心4层	121.422329	31.217298	61208688	4	842	118	26483
58610177	忆年代传统徽菜(万达广场松江店)	忆年代传统徽菜	广富林路658弄万达广场3层	121.243952	31.057955	67881699	5937	26146	118	26482
36883000	The Pearl(乍浦路店)	The Pearl	乍浦路471号	121.486149	31.252065	13764889962	9	823	118	252
18077087	青年公社(金沙和美广场店)	青年公社	金沙江路2239弄金沙和美广场1号2楼	121.366641	31.237237	56632777	5938	22988	118	250
76729601	汤.come(绿地缤纷城店)	汤.come	东安路562号绿地缤纷城2层	121.457648	31.184405		2	871	118	252
13666519	阿里椒盐蛇段	None	包头南路59号	121.540869	31.297879	15821183557	10	857	118	252
38332059	掌柜的店纯朴中原菜(宝龙店)	掌柜的店纯朴中原菜	航南公路5639号宝龙城市广场3楼	121.463007	30.930214	33657050	8846	9172	118	252
65335212	快乐鸟农家小厨	None	环城路200号徐行大厦	121.254237	31.393625	69172770	5938	5946	118	None
67516046	SaladMando沙拉满都(漕河泾店)	SaladMando沙拉满都	桂林路406号华鑫中心1座1层	121.415008	31.173157	13641704508	2	872	118	250
68167924	叫了个鸡(零陵路店)	叫了个鸡	零陵路231-2号	121.459473	31.192704	13167005201	2	869	118	None
92227052	雪冰元素(南码头路店)	雪冰元素	南码头路1549号	121.51709	31.177269	13641640891	5	804	118	252
32562514	嘉美尚品餐厅	None	黎安路688号（近七莘路口）强劲大厦2楼	121.367576	31.128522	54889777	12	849	118	250
13852175	丝路驼铃	None	北京西路1808号	121.442484	31.224577	52806923	3	812	118	252
73407844	庄行曹记羊肉	None	鼓浪路382号	121.276861	31.115679	57632587	5937	9178	118	252
32548229	米知稻(宝山易买得店)	米知稻	长江西路2221号（易买得超市）1楼K-06A号	121.439857	31.331527	61316773	13	834	118	None
16982911	加州黑羊美式餐厅	None	合川路2908号新乐坊c栋101室	121.382139	31.173006	64208166	12	846	118	252
9953274	老滋老味	None	板泉路1033-1035号	121.502683	31.160902	58812335	5	2867	118	26482
93452577	O.S.F Laboratory	None	东绣路1261号一层	121.532869875	31.1996901195	13761276502	5	None	118	None
67395928	家后沙茶面料理	None	疏影路836号A	121.36579	31.119791	13003210228	12	849	118	249
57208693	众家亲酒店	None	广灵四路20号	121.482633	31.286083	65173777	9	22946	118	252
79211070	天海邮轮浦江大饭店	None	天海邮轮5-6层船舱	121.62961512	31.2360222645		5	None	118	None
76304941	和路雪(上海顺量冷饮批发部店)	和路雪	闵行区沪青平公路180弄5号103室	121.351061	31.181256	15121078881	12	846	118	None
20894897	雕爷牛腩(正大广场店)	雕爷牛腩	陆家嘴西路168号正大广场东区5层	121.49959	31.237275	80106960	5	801	118	250
79199802	朵颐轩北京烤鸭	None	西藏北路166号大悦城南区9层04室	121.471679	31.24283	60400783	8	12026	118	311
77289986	Sober Company	None	雁荡路99号	121.46993	31.21902	53098261	1	835	118	250
77267899	花庭第五间(长泰广场店)	花庭第五间	金科路2889号长泰广场1层	121.601502	31.206655	13524967663	5	808	118	None
500651	全聚德(浦东店)	全聚德	东方路778号紫金山大酒店3楼	121.523548	31.227768	68868807	5	70602	118	311
59055125	椰庭(虹桥南丰城店)	椰庭	遵义路100号虹桥南丰城南区5层	121.40829	31.20688	52200608	4	839	118	252
45827605	很高兴遇见你(龙之梦购物中心虹口店)	很高兴遇见你	西江湾路388号龙之梦购物中心B2层	121.47793	31.27076	66117035	9	821	118	250
65842295	很高兴遇见你(中山公园龙之梦店)	很高兴遇见你	长宁路1018号龙之梦购物中心8楼1018号	121.416673	31.218765	62510288	4	842	118	250
506589	老山东(浦东店)	老山东	浦东南路379号金穗大厦6楼	121.510457	31.239154	68869778	5	801	118	26483
70763901	若鲜小馆(第六区折扣店)	若鲜小馆	殷高西路333号第六区折扣中心东区2层	121.471871	31.320706	56717707	13	9170	118	250
32869873	灰狗·潮泰意·餐厅GREYHOUND(静安嘉里中心店)	灰狗·潮泰意·餐厅GREYHOUND	南京西路1515号静安嘉里中心南区1层05号	121.450360065	31.2243292369	54661399	3	812	118	2774
3548134	莲餐厅	None	长宁路641号	121.42379	31.22012	52382919	4	842	118	246
57388407	鸡荟(百盛优客天山店)	鸡荟	天山路789-889号百盛优客城市广场东楼B1层	121.403869	31.210579	62311276	4	840	118	None
76839696	CRISP(绿地缤纷城店)	CRISP	东安路562号绿地缤纷城中庭1层	121.457648	31.184405	33637150	2	871	118	250
27534771	北京得心烤鸭(汇京国际广场店)	北京得心烤鸭	虹桥路777号汇京国际广场2层	121.423672	31.195584	62051015	2	865	118	311
69996989	山人瑶(晶品店)	山人瑶	愚园路68号晶品B2层	121.446416	31.22539	18701719195	3	812	118	252
1997794	深山老屋(国顺东路店)	深山老屋	沙岗路632号	121.535841	31.300777	55225016	10	857	118	252
69641790	鸡荟(协信星光店)	鸡荟	寿阳路99号协信星光南里B1层	121.457315	31.296573	65879252	8	22950	118	252
70864882	沙拉疯saladfun(人民广场店)	沙拉疯saladfun	九江路675号	121.477832	31.234001	63011076	6	860	118	252
22637057	五星海南鸡饭(新乐店)	五星海南鸡饭	新乐路90号	121.45505	31.21766	64482919	2	870	118	252
584207	紫荆阁.鲁菜海鲜(东方路店)	紫荆阁.鲁菜海鲜	东方路899号浦东假日酒店2楼	121.529549	31.222217	58304702	5	802	118	26483
17933152	京汇坊	None	延安西路3190号四楼	121.37487	31.18857	64658080	4	844	118	311
21944861	沪部巷楚文化餐厅【龙虾季】(梅花路店)	沪部巷楚文化餐厅【龙虾季】	梅花路999弄22号	121.55862	31.2104	58605926	5	803	118	246
18596550	道道鲜崇明私房菜(五角场店)	道道鲜崇明私房菜	淞沪路98号平盛大厦5楼	121.514449	31.302811	55223229	10	854	118	252
69952019	骆家鸡(虹梅路店)	骆家鸡	延安西路3020号国际珍珠城底商	121.383916	31.191476	17321112591	12	None	118	None
24955116	名厨演义	None	友谊路259号(创邑.幸福湾)	121.478032	31.40311	56178167	13	8440	118	250
15929451	外婆菜之崇明味道(锦江乐园店)	外婆菜之崇明味道	虹梅路265号103室	121.409959	31.143568	54281577	12	847	118	252
70445373	姥家大锅台(莘松康城店)	姥家大锅台	莘松路1078弄7号	121.3553	31.09939	13916626362	5937	None	118	252
66709159	天宝小镇百姓菜馆	None	天宝路1038号	121.498723959	31.2738888984	56721197	9	None	118	2774
48383442	劲莲万州炸酱面(东书房路店)	劲莲万州炸酱面	东书房路226号1-2层	121.533633	31.168165	58461708	5	None	118	None
2650642	小西北	None	川沙新德路655号	121.69193	31.196299	58920859	5	810	118	252
79560862	琛哥茶餐室(大柏树店)	琛哥茶餐室	广纪路551弄2104室	121.483101	31.29117	15618525312	9	None	118	None
68958255	大自然醉鹅	None	泗泾镇横港路115号	121.262412	31.112155	18721212923	5937	9178	118	252
69942049	叫了个鸡(聚丰园路店)	叫了个鸡	聚丰园路68号	121.387037	31.315122	13501611277	13	2527	118	None
74016674	味你动心·牛寨	None	沪亭北路753号	121.313933	31.150934	57890588	5937	5943	118	2774
15118713	回香斋	None	天目中路455号	121.466716	31.244676	13818344699	8	12026	118	252
13801839	徽缘馆原生态厨房(镇坪路店)	徽缘馆原生态厨房	中山北路2139弄54-56号	121.42866	31.247957	60242187	7	819	118	26482
92253831	Emily Fresh轻食料理	None	中山东二路531号B1-01	121.49838	31.22765	13916260701	6	None	118	252
93292770	洋场里的风花雪月	None	香山路18弄6号	121.466119	31.215986	15800592619	1	835	118	252
93460771	Lobby Lounge 大堂酒廊	None	申虹路333号1层上海虹桥康得思酒店	121.31632	31.195141	52639648	12	70507	118	2774
93291291	应先生の汤捞	None	蕰川路1555号北上海地下一层	121.433555	31.36588	13127889997	13	9169	118	252
92707540	隽味阁	None	长清路1221号翡翠上南小区底商	121.493059	31.150261	13916615908	5	804	118	252
70601723	东记水饺	None	德宏路2519号1-2层	121.43357	31.01264	13945467301	12	None	118	None
79663526	嘉席JiaTable	None	www.jiatable.com	121.475123	31.232681	4009696216	6	860	118	252
77383691	Rise(腾飞广场)	None	天钥桥路333号腾飞广场F3层	121.442628354	31.1875668791		2	865	118	None
12593871	MU Caffè(环球港店)	MU Caffè	中山北路3300号环球港2层L2153	121.412595	31.232962		7	9177	118	None
72545432	泰国鸡饭 Forest Chicken House	None	陆家浜路1100号新邻生活广场B2层-31号	121.487108	31.211569	53097997	6	863	118	None
