18595338	新石器烤肉(东川路欧尚店)	新石器烤肉	东川路2092号欧尚超市2楼	121.419995	31.014914	60292550	12	22956	508	None
69130925	神话精品中式烧烤(汇吃汇喝平凉路店)	神话精品中式烧烤	平凉路1489号潞漫赛典二楼202-6室	121.538697	31.265256	15618066645	10	858	508	None
70897453	味特斯羊蝎子涮羊肉烧烤龙虾(京华路店)	味特斯羊蝎子涮羊肉烧烤龙虾	京华路338号	121.27328	31.173479	59881381	5939	30340	508	None
93583670	炙颜	None	曲阳路554号	121.490731	31.279501	13524267879	9	820	508	None
17929007	南山牧场新疆特级烤肉	None	浦东南路1964号	121.518227	31.212765	18918059590	5	809	508	None
23416918	草原牧歌炭火烤羊腿	None	梅川路1481号	121.375748	31.246276	59556195	7	818	508	None
23042190	方燕烤猪蹄(江桥万达店)	方燕烤猪蹄	江桥万达广场金街19号	121.324974	31.23948	15001883536	5938	5962	508	None
21659916	郭记内蒙古烤羊腿(金桥店)	郭记内蒙古烤羊腿	浦东金桥佳林路124号	121.51383	31.2881	13816290796	5	806	508	None
66822773	新疆兄弟羊肉串王	None	共康路三泉路口	121.44019	31.320859		13	834	508	None
18533886	炙城烤肉(南京东路店)	炙城烤肉	南京东路600号亚太广场6层	121.47907	31.235781	63013359	6	860	508	None
22677653	集装箱BBQ(日月光店)	集装箱BBQ	徐家汇路618号日月光中心广场瑞金区4层	121.467905	31.205969	18721218325	1	838	508	None
22582254	老船吧音乐烧烤串吧(长寿路店)	老船吧音乐烧烤串吧	长寿路868号中港汇3楼	121.43021	31.235643	60707323	7	815	508	None
4047184	云晓光头烧烤吧(新大陆广场店)	云晓光头烧烤吧	南泉北路528号新大陆广场南楼1层S1-15号	121.518825	31.228982	58407735	5	801	508	None
67521783	羊爸天下碳烤羊腿(大华店)	羊爸天下碳烤羊腿	大华二路298号	121.412605	31.272562	62507337	13	831	508	None
5736183	新石器烤肉(南站店)	新石器烤肉	石龙路750号上海南站汇金奥特莱斯地下商场南馆B2楼A区南2-A16铺	121.431043	31.152195	54241681	2	873	508	None
5730563	和萌牛肠烧烤(仙霞路店)	和萌牛肠烧烤	仙霞路686号	121.386943	31.206311	62088028	4	839	508	None
59091039	狼来了碳烤羊腿(丰庄路9号店)	狼来了碳烤羊腿	丰庄路393号	121.36374	31.24776	18616767733	5938	22988	508	None
69852148	老船吧音乐烧烤串吧(嘉定店)	老船吧音乐烧烤串吧	塔城路265号	121.25755	31.384334	59969956	5938	5946	508	None
2502682	西北郎烧烤(七宝店)	西北郎烧烤	七宝老街江南御府御前街106号	121.35548	31.15254	13818593878	12	848	508	None
67508848	海鲜篮子(海鲜and烧烤)	None	牡丹江路1569号宝乐汇B1层	121.485878	31.399129	57580896	13	8440	508	None
65739773	宋记名羊天下碳烤羊腿(南京东路旗舰店)	宋记名羊天下碳烤羊腿	九江路285号近河南中路	121.484516	31.236293	63339107	6	861	508	None
18526231	汉拿山(万达广场松江店)	汉拿山	广富林路658弄万达广场3层	121.243667	31.057967	67881018	5937	26146	508	None
5319529	PANKOO釜山料理(嘉亭荟店)	PANKOO釜山料理	墨玉南路1055号嘉亭荟生活广场3楼328-329号铺	121.162183	31.287622	33517810	5938	5945	508	None
90512322	名羊天下碳烤羊腿(江桥万达店)	名羊天下碳烤羊腿	鹤旋路22号	121.324593	31.23843	59990230	5938	None	508	None
21983738	崔家木炭烤肉(曹路宝龙广场店)	崔家木炭烤肉	金海路2505号曹路宝龙广场一期1层	121.653128	31.266135	68392176	5	22948	508	None
22878657	阿刚碳烤(三林店)	阿刚碳烤	上南路3521号D栋5-8号	121.505605	31.155481	50793285	5	2867	508	None
21109296	狼来了碳烤羊腿(崂山路2号店)	狼来了碳烤羊腿	崂山路694号	121.52555	31.22093	18149715566	5	802	508	None
67729623	澜海音乐烧烤餐厅(浙桥路店)	澜海音乐烧烤餐厅	浙桥路200号J1座3楼	121.599403	31.251436	58680177	5	806	508	None
24111677	宋记名羊天下碳烤羊腿(镇坪路店)	宋记名羊天下碳烤羊腿	镇坪路201号	121.430173	31.248368	52668930	7	819	508	None
17233210	郭记烤羊腿(志丹路店)	郭记烤羊腿	甘泉路453号	121.430608	31.262156	56482870	7	819	508	None
59143294	乐乌	None	锦延路227号	121.540676	31.216277	60345119	5	803	508	None
2421601	图门烧烤(沪太路店)	图门烧烤	沪太路1178号	121.427387	31.27714	66360249	8	827	508	None
66640740	滴水湖观海公园烧烤基地	None	南汇新城镇世纪塘路333号	121.971785	30.88146	61315898	5	24020	508	None
6313918	新石器烤肉(东郊百联店)	新石器烤肉	沪南路2420号百联东郊购物中心3楼	121.563533	31.153519	58386573	5	5947	508	None
14157255	达人烤肉	None	紫藤路162号	121.364694	31.172668	13918383138	12	2528	508	None
65607398	狼来了碳烤羊腿(番禺路店)	狼来了碳烤羊腿	番禺路888号	121.42824	31.19608	17301628517	2	865	508	None
65546881	四个棍烧烤	None	永平路90号	121.432976	31.013371	13122611613	12	22956	508	None
65878184	阿里巴巴烧烤	None	蒙自路397号	121.47924	31.20251	15000040064	1	838	508	None
16978160	狼来了碳烤羊腿&驴肉锅(狼来了驴肉锅)	None	共康路540号	121.434921	31.320511	56471377	13	834	508	None
18251485	牧羊人碳烤羊腿	None	人民东路2669号	121.769729	31.049208	13052386445	5	5948	508	None
90527901	方燕烤猪蹄(宝龙广场店)	方燕烤猪蹄	阿克苏路1099号B1迈向食界美食公园5号商铺	121.259652045	31.3490814542	13606783924	5938	27830	508	None
5683112	王记烧烤	None	东明路	121.52465	31.14317		5	8929	508	None
69836513	兄弟烧烤(紫藤路店)	兄弟烧烤	紫藤路168弄15号	121.364461	31.173734	54415577	12	2528	508	None
67161319	东子碳烤羊腿 & 小龙虾	None	栖山路111号	121.543445	31.242825	13801637791	5	807	508	None
67398879	一抹蓝-潮汕砂锅粥馆	None	古方路76号南方休闲广场3楼	121.401734	31.13347	60292029	12	850	508	None
79230306	大肆撸串·特色焖烤江湖店(江宁路店)	大肆撸串·特色焖烤江湖店	江宁路828号上海银行旁	121.447594	31.24003	15800395020	3	812	508	None
23684229	小猪猪(正大广场店)	小猪猪	陆家嘴西路168号正大广场西区8层	121.499269856	31.2368499112	68967657	5	801	508	None
14721281	很久以前羊肉串(大华三路店)	很久以前羊肉串	大华三路81号美隆广场	121.418744	31.27639	13301147083	13	831	508	None
48232412	蚝情音乐烤吧	None	吴江路202号2楼	121.459904	31.229215	15002108775	3	811	508	None
66294361	单双号嗨啤烧烤串吧(徐汇店)	单双号嗨啤烧烤串吧	上中西路280号凌云壹街坊商业中心4楼南侧	121.425499	31.134677	64761186	2	873	508	None
14704224	小老板烧烤	None	潍坊三村351号104号	121.51971	31.2236	13120987206	5	802	508	None
90986884	大王特色钢丝小肉	None	华发路385号	121.44735	31.12666	18918821792	2	None	508	None
74595953	碳之秘古法钢丝小串	None	周浦镇上南路7775-16号	121.570705	31.117916	38010018	5	5947	508	None
27311098	OK烤场	None	沪闵路7398号119室	121.40119	31.133249	33580017	12	850	508	None
33576874	洪娘(友谊路店)	洪娘	友谊路40号	121.48977	31.4073	66795698	13	8440	508	None
32573686	夜航者吧式串烤餐厅(五角场店)	夜航者吧式串烤餐厅	四平路2138号2楼	121.512867	31.294325	55387866	10	854	508	None
69917489	N2U Barbecue 熨斗烤肉(松江万达店)	N2U Barbecue 熨斗烤肉	广富林路658弄万达金街128号1-2层	121.242394	31.058418	15921545852	5937	26146	508	None
2130598	东北虎烤品	None	镇宁路359号	121.435919	31.221399	15921821035	3	812	508	None
2919163	那比家烧烤(天山西路店)	那比家烧烤	天山西路273号	121.369825	31.217186	52181532	4	845	508	None
24727935	狼来了碳烤羊腿(世界路直营店)	狼来了碳烤羊腿	世界路135号	121.52591	31.32275	13122851579	10	856	508	None
67863341	堤川韩式炭火烤肉	None	菊盛路828号	121.369301	31.360031	36589577	13	8442	508	None
27304817	上马蒙古来-碳烤羊腿	None	吴中路695号	121.3963	31.18113	54857737	12	847	508	None
2098867	老胡烧烤	None	栖霞路100号老胡烧烤原祥兴馆	121.518793	31.237012	13024115215	5	None	508	None
21554799	新石器烤肉(青浦吾悦广场店)	新石器烤肉	淀山湖大道150号青浦吾悦广场四楼	121.095264	31.143803	59850138	5939	22993	508	None
6106180	切意烤羊腿(沪亭北路店)	切意烤羊腿	沪亭北路607弄摩立广场25-26号	121.315119	31.146415	13166001193	5937	5943	508	None
18391048	阿杰烧烤炭烤羊腿(莘浜路店)	阿杰烧烤炭烤羊腿	莘浜路100号	121.378487	31.106358	18321281995	12	849	508	None
92572200	顶牛齐齐哈尔烤肉	None	春光路766号	121.383220403	31.089699604	13482191919	12	849	508	None
1933252	御品龙虾王	None	南泉北路528号新大陆广场北楼1层N1-48号	121.518588	31.22971	13386233190	5	802	508	None
21335730	黄牛肉烧烤摊位	None	军工路601号	121.550258	31.290828	18302189306	10	857	508	None
92372280	碳烤e族(安亭店)	碳烤e族	新源路105弄	121.15882	31.290449	13062821525	5938	None	508	None
24763537	阿迪力羊肉烧烤王	None	航东路359号	121.355353	31.173665	15000082772	12	846	508	None
69767817	品羴居龙羊客栈(亲子花街韩国城店)	品羴居龙羊客栈	虹泉路和合川路交叉口亲子花街韩国城底商1层	121.381234	31.172659	64062029	12	846	508	None
13783274	缸炭屋(吴中路店)	缸炭屋	吴中路1369号欧银中心1楼多乐房烧烤门店	121.374574	31.172243	64057089	12	846	508	None
67648991	新疆兄弟烤肉店	None	殷高西路588号107室内	121.47243	31.319813	51849444	13	9170	508	None
68005623	意和烧烤(三泉路店)	意和烧烤	三泉路407号	121.441181	31.308331	13621825667	8	22951	508	None
90084836	Yes-man夜操场·烤串	None	包头路280号	121.53865	31.31285	65587979	10	856	508	None
23939291	单双号嗨啤烧烤串吧(淮海东路店)	单双号嗨啤烧烤串吧	淮海东路99号新尚生活广场3F-E1	121.480825	31.225572	63332328	6	860	508	None
16722736	很久以前羊肉串(云南南路店)	很久以前羊肉串	云南南路180号	121.48131	31.22671	63400207	6	None	508	None
43562757	PANKOO釜山料理(紫荆广场店)	PANKOO釜山料理	控江路1628号紫荆广场5层5-04号商铺	121.516991	31.275026	65561290	10	855	508	None
68973819	火山岩烤串(龙阳广场店)	火山岩烤串	龙阳路2000号龙阳广场3层	121.557631	31.202938	50902570	5	803	508	None
56625607	新疆超级烤肉	None	三林路732号	121.505916	31.141066	13761517292	5	22947	508	None
66364397	以串成名(周浦万达店)	以串成名	上南路7775号神月大厦一楼7号	121.5707	31.118112	68280089	5	5947	508	None
25036755	十号烤场 BBQ LAND(海上海店)	十号烤场 BBQ LAND	飞虹路568弄1号	121.508416	31.265372	60490577	10	855	508	None
4523411	新石器烤肉(成山巴春店)	新石器烤肉	成山路1993号巴黎春天B1楼	121.53561	31.178905	60753386	5	12029	508	None
92849379	人间烟火(金高路店)	人间烟火	金高路1056号	121.609719	31.28267	18621928390	5	806	508	None
3159910	新石器烤肉(仲盛世界商城店)	新石器烤肉	都市路5001号仲盛世界商城4层	121.386227	31.10722	34633513	12	849	508	None
27144358	好久不见(一家远古时代串店)	好久不见	虬泾路96号	121.330745	31.133486	67727770	5937	5943	508	None
69208274	新石器烤肉(宝龙城市广场七宝店)	新石器烤肉	漕宝路3299号七宝宝龙城市广场4层	121.353793	31.156873	60159218	12	848	508	None
92015980	光头烧烤	None	龙华中路510号	121.46271885	31.1872908129	34616257	2	871	508	None
21604450	新石器烤肉(国际时尚中心店)	新石器烤肉	杨树浦路2893号7号楼一层	121.557868	31.272489	55781720	10	858	508	None
3333472	贺野(紫藤路店)	贺野	紫藤路170号（青杉路吴中路间）小本家北隔壁	121.364722	31.17297	34320528	12	2528	508	None
70763962	烤思茂烧烤串城(万达广场松江店)	烤思茂烧烤串城	广富林路658弄万达广场1层光星路1592号	121.241421	31.058957	61739085	5937	26146	508	None
65341303	约贝	None	莘谭路354号	121.371791	31.107903	33507277	12	849	508	None
20724500	馨烤肉	None	大渡河路196号长风大悦城2层20号	121.395881	31.222225	62499876	7	816	508	None
5736186	新石器烤肉(万嘉广场店)	新石器烤肉	东靖路1881号万嘉商业广场东区2层207室	121.61082	31.29341	50478971	5	24141	508	None
4217103	世国烧烤(剑川路店)	世国烧烤	剑川路150号	121.466919	31.041591	24287968	12	22955	508	None
24306819	芭堤雅烧烤	None	华江路778号	121.32879	31.242919	69513520	5938	5962	508	None
22816313	崔家木炭烤肉(田尚坊商业中心店)	崔家木炭烤肉	钦州北路308号田尚坊商业中心2F	121.418928	31.180711	64510117	2	872	508	None
69334416	木子烤串·小龙虾	None	涞坊路1021号	121.30449	31.14858	13818923773	5937	5943	508	None
18289309	宋记名羊天下碳烤羊腿(报春路店)	宋记名羊天下碳烤羊腿	报春路795号	121.377667	31.120276	15201926205	12	849	508	None
27427183	一品蚝門海鲜烧烤	None	曙建路190-6号	121.41834	31.092296	18101876742	12	851	508	None
22944364	贝贝鲜海鲜烧烤(莘庄店)	贝贝鲜海鲜烧烤	都市路4513号	121.39291	31.09871	18917976022	12	849	508	None
23602596	大三元海鲜烧烤王	None	育英街480—482号	121.280061	31.32603	18621993178	5938	22991	508	None
69420390	新疆亚克西羊肉串(兰溪路店)	新疆亚克西羊肉串	兰溪路178-1号	121.402590147	31.2426789516		7	817	508	None
91937562	东北小烧烤	None	剑河路2347号	121.375550226	31.1906803014	13671728859	4	844	508	None
75156770	厨艺烤试(海湾大学城店)	厨艺烤试	海思路789弄7号210	121.509383	30.82872	13122232186	8846	None	508	None
91376301	大东北碳烤羊腿(总店)	大东北碳烤羊腿	板泉路965号	121.500912	31.160203	13501772097	5	8929	508	None
90977750	清桑邸时尚餐厅(上海大学店)	清桑邸时尚餐厅	延长路125号	121.460755	31.273403	13701999285	8	None	508	None
67990866	新疆美味烧烤	None	龙茗路	121.390786848	31.1227671341		12	None	508	None
65507955	汪氏海鲜烧烤(莘庄店)	汪氏海鲜烧烤	莘松路1048-1号	121.355294	31.099378		5937	11374	508	None
69667799	豚沙豚烤肉	None	虹泉路1000号井亭大厦2楼	121.375039	31.17034	61557778	12	None	508	None
